round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
26,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8535626357760133,0.0,0.2,0.0,0.8427705954513499,0.25,5.128275697641121,6.349634613735833,1.0,,0.1437517905456912,0.9997742369625504,0.5,0.1437517905456912,0.9997742369625504,0.5
27,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8427705954513499,0.0,0.2,0.0,0.8695321311857438,0.25,4.095824400954996,8.20470984407238,1.0,,0.1078138429092684,0.9998306777219128,0.5,0.1078138429092684,0.9998306777219128,0.5
28,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8695321311857438,0.0,0.2,0.0,0.8721382163177693,0.25,6.614180809478691,4.045404316913465,1.0,,0.0808603821819513,0.9998730082914347,0.5,0.0808603821819513,0.9998730082914347,0.5
29,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8721382163177693,0.0,0.2,0.0,0.9017833167202775,0.25,6.81685722232834,6.0070037059160475,1.0,,0.06064528663646347,0.999904756218576,0.5,0.06064528663646347,0.999904756218576,0.5
30,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9017833167202775,0.0,0.2,0.0,0.9281373730314868,0.25,7.379466486813088,4.766859855303647,1.0,,0.04548396497734761,0.999928567163932,0.5,0.04548396497734761,0.999928567163932,0.5
31,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9281373730314868,0.0,0.2,0.0,0.9119814188506353,0.25,5.571622774424536,2.1184869085157922,1.0,,0.034112973733010706,0.999946425372949,0.5,0.034112973733010706,0.999946425372949,0.5
32,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9119814188506353,0.1401579237868286,0.22,0.025,0.9176167402515212,0.25,6.872550894392051,4.2616964015687016,1.0,,0.27558473029975805,0.9999598190297118,0.5,0.27558473029975805,0.9999598190297118,0.5
33,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1401579237868286,0.22,0.025,0.9176167402515212,0.04582853781845412,0.2,0.0,0.8993508496653555,0.25,5.385072451246889,1.6165967358514122,1.0,,0.20668854772481854,0.9999698642722838,0.5,0.20668854772481854,0.9999698642722838,0.5
34,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.04582853781845412,0.2,0.0,0.8993508496653555,0.16512464033288107,0.22,0.025,0.8818508496653554,0.25,5.994941270724382,3.460088912997919,1.0,,0.4050164107936139,0.9999773982042128,0.5,0.4050164107936139,0.9999773982042128,0.5
35,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.16512464033288107,0.22,0.025,0.8818508496653554,0.09915245860918977,0.2,0.0,0.9092566319747274,0.25,8.22518480156359,3.8356055288590607,1.0,,0.30376230809521043,0.9999830486531596,0.5,0.30376230809521043,0.9999830486531596,0.5
36,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09915245860918977,0.2,0.0,0.9092566319747274,0.015022098096921134,0.2,0.0,0.8950216085329181,0.25,6.383403429289697,8.615069759835743,1.0,,0.22782173107140782,0.9999872864898697,0.5,0.22782173107140782,0.9999872864898697,0.5
37,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.015022098096921134,0.2,0.0,0.8950216085329181,0.0,0.2,0.0,0.9216671752511464,0.25,6.846192688675194,5.320589122507784,1.0,,0.17086629830355587,0.9999904648674023,0.5,0.17086629830355587,0.9999904648674023,0.5
38,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9216671752511464,0.0,0.2,0.0,0.9506061585722263,0.25,7.06164869579059,5.925702729982053,1.0,,0.12814972372766692,0.9999928486505517,0.5,0.12814972372766692,0.9999928486505517,0.5
39,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9506061585722263,0.0,0.2,0.0,0.9745511090595149,0.25,8.093961187529484,3.6237125604619567,1.0,,0.09611229279575019,0.9999946364879138,0.5,0.09611229279575019,0.9999946364879138,0.5
40,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9745511090595149,0.0,0.2,0.0,0.9934507554733184,0.25,10.555353643797018,1.6204501821124737,1.0,,0.07208421959681265,0.9999959773659353,0.5,0.07208421959681265,0.9999959773659353,0.5
41,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9934507554733184,0.1272776554868866,0.22,0.025,0.9788827861291612,0.25,10.737263115064698,4.945365921713941,1.0,,0.30406316469760947,0.9999969830244515,0.5,0.30406316469760947,0.9999969830244515,0.5
42,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1272776554868866,0.22,0.025,0.9788827861291612,0.2439166327457034,0.22,0.05,0.9736698059654585,0.25,5.439797083570216,7.2450102920919015,1.0,,0.4780473735232071,0.9999977372683386,0.5,0.4780473735232071,0.9999977372683386,0.5
43,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2439166327457034,0.22,0.05,0.9736698059654585,0.3645066589643805,0.22,0.07500000000000001,1.0,0.25,9.539345097660076,1.8579850442133716,1.0,,0.6085355301424054,0.999998302951254,0.5,0.6085355301424054,0.999998302951254,0.5
44,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3645066589643805,0.22,0.07500000000000001,1.0,0.46653909509732977,0.22,0.1,1.0,0.25,6.6142543354753105,2.889877982830309,1.0,,0.706401647606804,0.9999987272134405,0.5,0.706401647606804,0.9999987272134405,0.5
45,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.46653909509732977,0.22,0.1,1.0,0.5577976534186173,0.22125000000000003,0.125,1.0,0.25,8.627959821468444,2.6499346503089902,1.0,,0.779801235705103,0.9999990454100804,0.5,0.779801235705103,0.9999990454100804,0.5
46,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5577976534186173,0.22125000000000003,0.125,1.0,0.6085588185950075,0.22431272647479888,0.15,0.9887454705040235,0.25,10.94624853488905,1.6792865704737197,1.0,,0.8348509267788272,0.9999992840575603,0.5,0.8348509267788272,0.9999992840575603,0.5
47,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.6085588185950075,0.22431272647479888,0.15,0.9887454705040235,0.6510558810873194,0.2291399861534917,0.175,0.978454806426143,0.25,8.650054536482434,1.5712372020975263,1.0,,0.8761381950841204,0.9999994630431702,0.5,0.8761381950841204,0.9999994630431702,0.5
48,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6510558810873194,0.2291399861534917,0.175,0.978454806426143,0.5182329311616639,0.2,0.15,1.0,0.25,11.251288139314969,3.667959263687193,1.0,,0.6571036463130903,0.9999995972823776,0.5,0.6571036463130903,0.9999995972823776,0.5
49,linucb,11438,user_11438,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5182329311616639,0.2,0.15,1.0,0.5784500406066231,0.22,0.175,0.994434849577259,0.25,9.125938473381142,1.8004090945978821,1.0,,0.7428277347348177,0.9999996979617832,0.5,0.7428277347348177,0.9999996979617832,0.5
50,linucb,11438,user_11438,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5784500406066231,0.22,0.175,0.994434849577259,0.4341167656761268,0.2,0.15,0.9912029643724052,0.25,8.099523781101725,4.206320616286745,1.0,,0.5571208010511133,0.9999997734713374,0.5,0.5571208010511133,0.9999997734713374,0.5
1,linucb,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.7,0.8,0.7,0.3,0.7266039466470977,0.8650798739025959,0.725,0.3234025219480851,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,linucb,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.7266039466470977,0.8650798739025959,0.725,0.3234025219480851,0.7734429871404032,0.9291031287066691,0.75,0.3695349039185347,0.5,15.088075371133684,2.102326416013669,1.0,,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,linucb,13724,user_13724,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.7734429871404032,0.9291031287066691,0.75,0.3695349039185347,0.6418841693874533,0.9207804675635398,0.75,0.4164532228625861,0.5,13.529848754972477,0.8656302307264975,1.0,,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,linucb,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.6418841693874533,0.9207804675635398,0.75,0.4164532228625861,0.7005498883112306,0.982143199463196,0.775,0.44774536200687975,0.5,12.191498096540432,3.7678819940431034,1.0,,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,linucb,13724,user_13724,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.7005498883112306,0.982143199463196,0.775,0.44774536200687975,0.5673505756555103,0.9722309823901716,0.775,0.4732443414604876,0.5,17.412622922423843,4.026495840753429,1.0,,0.68603515625,0.905078125,0.5,0.68603515625,0.905078125,0.5
6,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5673505756555103,0.9722309823901716,0.775,0.4732443414604876,0.6172979772460204,1.0,0.8,0.4856792662264883,0.25,14.653476916554705,2.3845622362998316,1.0,,0.7645263671875,0.9288085937499999,0.5,0.7645263671875,0.9288085937499999,0.5
7,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6172979772460204,1.0,0.8,0.4856792662264883,0.4254590210286648,0.9533295748069,0.775,0.4673488854389454,0.25,16.98697241010784,4.029585150544058,1.0,,0.573394775390625,0.9466064453124999,0.5,0.573394775390625,0.9466064453124999,0.5
8,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4254590210286648,0.9533295748069,0.775,0.4673488854389454,0.5028830353245843,1.0,0.8,0.4857238850551954,0.25,10.22294365294206,2.709304362727508,1.0,,0.6800460815429688,0.959954833984375,0.5,0.6800460815429688,0.959954833984375,0.5
9,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5028830353245843,1.0,0.8,0.4857238850551954,0.5303668578915658,1.0,0.8250000000000001,0.47047440004635616,0.25,15.991541974009069,2.8812091923592025,1.0,,0.7600345611572266,0.9699661254882812,0.5,0.7600345611572266,0.9699661254882812,0.5
10,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5303668578915658,1.0,0.8250000000000001,0.47047440004635616,0.34992779258457274,0.9992329046238193,0.8,0.45073511856006504,0.25,15.618278190291425,1.3155305949765865,1.0,,0.5700259208679199,0.9774745941162108,0.5,0.5700259208679199,0.9774745941162108,0.5
11,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.34992779258457274,0.9992329046238193,0.8,0.45073511856006504,0.4318906247999192,1.0,0.8250000000000001,0.4625776632504638,0.25,13.188626920653633,4.936800339609352,1.0,,0.6775194406509399,0.9831059455871581,0.5,0.6775194406509399,0.9831059455871581,0.5
12,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4318906247999192,1.0,0.8250000000000001,0.4625776632504638,0.3100402521365651,0.983355659966582,0.8,0.4799672298942834,0.25,17.921713679871175,3.9748363443156203,1.0,,0.508139580488205,0.9873294591903686,0.5,0.508139580488205,0.9873294591903686,0.5
13,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3100402521365651,0.983355659966582,0.8,0.4799672298942834,0.2056956232066166,0.9022530962043518,0.775,0.4970512752446039,0.25,13.37182796679791,3.8178774074209745,1.0,,0.3811046853661537,0.9904970943927764,0.5,0.3811046853661537,0.9904970943927764,0.5
14,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2056956232066166,0.9022530962043518,0.775,0.4970512752446039,0.29167006553501545,0.9626432333605554,0.8,0.49219725687593013,0.25,16.25781265306581,2.244748181343864,1.0,,0.5358285140246153,0.9928728207945823,0.5,0.5358285140246153,0.9928728207945823,0.5
15,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.29167006553501545,0.9626432333605554,0.8,0.49219725687593013,0.16743824791464015,0.8819877467929241,0.775,0.4881097313526247,0.25,16.57409817542913,6.197750588235289,1.0,,0.40187138551846147,0.9946546155959367,0.5,0.40187138551846147,0.9946546155959367,0.5
16,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.16743824791464015,0.8819877467929241,0.775,0.4881097313526247,0.04961537378703234,0.8008164924631391,0.75,0.47342508659569715,0.25,12.08013535449665,1.2211729987689026,1.0,,0.3014035391388461,0.9959909616969526,0.5,0.3014035391388461,0.9959909616969526,0.5
17,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.04961537378703234,0.8008164924631391,0.75,0.47342508659569715,0.1576427657115821,0.861186230889427,0.775,0.4676052314742435,0.25,19.44850325781063,2.1159239288901768,1.0,,0.4760526543541346,0.9969932212727144,0.5,0.4760526543541346,0.9969932212727144,0.5
18,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1576427657115821,0.861186230889427,0.775,0.4676052314742435,0.07591570811278042,0.7793872193349023,0.75,0.4859802310904935,0.25,14.363597531130951,2.2681675893985997,1.0,,0.35703949076560093,0.9977449159545357,0.5,0.35703949076560093,0.9977449159545357,0.5
19,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07591570811278042,0.7793872193349023,0.75,0.4859802310904935,0.0,0.6968131828326908,0.725,0.476480730044229,0.25,11.302394635925047,2.8148286016032884,1.0,,0.2677796180742007,0.9983086869659018,0.5,0.2677796180742007,0.9983086869659018,0.5
20,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.6968131828326908,0.725,0.476480730044229,0.0,0.6138913338304792,0.7,0.45843698004422895,0.25,11.05011563547335,1.5037653768638524,1.0,,0.20083471355565052,0.9987315152244264,0.5,0.20083471355565052,0.9987315152244264,0.5
21,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.6138913338304792,0.7,0.45843698004422895,0.0,0.5301081946757624,0.6749999999999999,0.45066278309433444,0.25,14.41004461866599,3.3202181441727108,1.0,,0.1506260351667379,0.9990486364183198,0.5,0.1506260351667379,0.9990486364183198,0.5
22,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.5301081946757624,0.6749999999999999,0.45066278309433444,0.0,0.4458001646341612,0.6499999999999999,0.436160600832024,0.25,10.47201833597784,0.8719127725971397,1.0,,0.11296952637505342,0.9992864773137398,0.5,0.11296952637505342,0.9992864773137398,0.5
23,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.4458001646341612,0.6499999999999999,0.436160600832024,0.0,0.36114150959256,0.6249999999999999,0.41817310083202397,0.25,10.890918825505562,1.507850379743405,1.0,,0.08472714478129006,0.9994648579853048,0.5,0.08472714478129006,0.9994648579853048,0.5
24,linucb,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.36114150959256,0.6249999999999999,0.41817310083202397,0.21451473615532052,0.4171198171961427,0.6499999999999999,0.43043384792834594,0.5,8.06777694041209,3.6631646805841322,1.0,,0.31354535858596755,0.9995986434889786,0.5,0.31354535858596755,0.9995986434889786,0.5
25,linucb,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.21451473615532052,0.4171198171961427,0.6499999999999999,0.43043384792834594,0.37364973967352083,0.4733605009154903,0.6749999999999999,0.45018632561304783,0.5,13.473900144920407,2.9243822889170286,1.0,,0.48515901893947566,0.999698982616734,0.5,0.48515901893947566,0.999698982616734,0.5
26,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.37364973967352083,0.4733605009154903,0.6749999999999999,0.45018632561304783,0.4444590533525658,0.5305431154246162,0.7,0.45634770981748435,0.25,13.819740312873071,6.061555635271777,1.0,,0.6138692642046067,0.9997742369625504,0.5,0.6138692642046067,0.9997742369625504,0.5
27,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4444590533525658,0.5305431154246162,0.7,0.45634770981748435,0.2789428832080648,0.4473769799337419,0.6749999999999999,0.43832270981748434,0.25,10.104997399928571,2.716730535648815,1.0,,0.46040194815345503,0.9998306777219128,0.5,0.46040194815345503,0.9998306777219128,0.5
28,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2789428832080648,0.4473769799337419,0.6749999999999999,0.43832270981748434,0.1786089987539679,0.3620057793482224,0.6499999999999999,0.4574240117103904,0.25,9.500904267232697,4.627544864275119,1.0,,0.3453014611150913,0.9998730082914347,0.5,0.3453014611150913,0.9998730082914347,0.5
29,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1786089987539679,0.3620057793482224,0.6499999999999999,0.4574240117103904,0.2578222792428571,0.41854425363022935,0.6749999999999999,0.4442305143598618,0.25,10.234656835235443,3.9139187689623878,1.0,,0.5089760958363185,0.999904756218576,0.5,0.5089760958363185,0.999904756218576,0.5
30,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2578222792428571,0.41854425363022935,0.6749999999999999,0.4442305143598618,0.3189932847380733,0.47723304041223624,0.7,0.42622426435986177,0.25,13.291162087980945,1.5439581538295024,1.0,,0.6317320718772389,0.999928567163932,0.5,0.6317320718772389,0.999928567163932,0.5
31,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3189932847380733,0.47723304041223624,0.7,0.42622426435986177,0.20574834462264055,0.3940845508358395,0.6749999999999999,0.43796979152793414,0.25,10.512044295386993,2.8299492461517373,1.0,,0.4737990539079292,0.999946425372949,0.5,0.4737990539079292,0.999946425372949,0.5
32,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.20574834462264055,0.3940845508358395,0.6749999999999999,0.43796979152793414,0.2776657651465265,0.45296566625499207,0.7,0.42237769161694866,0.25,8.54255235217456,1.819098574889151,1.0,,0.6053492904309469,0.9999598190297118,0.5,0.6053492904309469,0.9999598190297118,0.5
33,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2776657651465265,0.45296566625499207,0.7,0.42237769161694866,0.37510103826120883,0.5121683960070792,0.725,0.44094540495825624,0.25,11.017031085533747,1.3910417124928856,1.0,,0.7040119678232102,0.9999698642722838,0.5,0.7040119678232102,0.9999698642722838,0.5
34,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.37510103826120883,0.5121683960070792,0.725,0.44094540495825624,0.2567011555410748,0.4294053173034694,0.7,0.45526157407219486,0.25,9.793229073461946,3.8129190915793636,1.0,,0.5280089758674076,0.9999773982042128,0.5,0.5280089758674076,0.9999773982042128,0.5
35,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2567011555410748,0.4294053173034694,0.7,0.45526157407219486,0.32581573170874356,0.48847055152026414,0.725,0.4436953156641053,0.25,9.716735895194418,2.400261475435648,1.0,,0.6460067319005557,0.9999830486531596,0.5,0.6460067319005557,0.9999830486531596,0.5
36,linucb,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.32581573170874356,0.48847055152026414,0.725,0.4436953156641053,0.456347077625718,0.5478495701113797,0.75,0.4624196281776889,0.5,11.024010844240399,3.6322414771392526,1.0,,0.7345050489254168,0.9999872864898697,0.5,0.7345050489254168,0.9999872864898697,0.5
37,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.456347077625718,0.5478495701113797,0.75,0.4624196281776889,0.5290614300117034,0.6075439994465532,0.775,0.48111141329653073,0.25,15.110671281601427,4.5349540812549085,1.0,,0.8008787866940625,0.9999904648674023,0.5,0.8008787866940625,0.9999904648674023,0.5
38,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5290614300117034,0.6075439994465532,0.775,0.48111141329653073,0.35164587380003925,0.5268644024017682,0.75,0.46359194089569833,0.25,12.758951946019852,1.5129937433559908,1.0,,0.6006590900205468,0.9999928486505517,0.5,0.6006590900205468,0.9999928486505517,0.5
39,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.35164587380003925,0.5268644024017682,0.75,0.46359194089569833,0.2216919907867418,0.444946690273226,0.725,0.4633542425708444,0.25,14.22196127487694,3.637567979020237,1.0,,0.45049431751541014,0.9999946364879138,0.5,0.45049431751541014,0.9999946364879138,0.5
40,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2216919907867418,0.444946690273226,0.725,0.4633542425708444,0.3282123628974117,0.50335179314725,0.75,0.48189794251951956,0.25,10.220387212227024,1.8461066800199264,1.0,,0.5878707381365575,0.9999959773659353,0.5,0.5878707381365575,0.9999959773659353,0.5
41,linucb,13724,user_13724,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3282123628974117,0.50335179314725,0.75,0.48189794251951956,0.38195483159067484,0.5637964048333602,0.775,0.46610776627779776,0.25,11.658434893668394,5.301425838434841,1.0,,0.6909030536024181,0.9999969830244515,0.5,0.6909030536024181,0.9999969830244515,0.5
42,linucb,13724,user_13724,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.38195483159067484,0.5637964048333602,0.775,0.46610776627779776,0.23532435556434084,0.4835210285912771,0.75,0.45550752484166146,0.25,12.302592072292786,2.257936672619628,1.0,,0.5181772902018136,0.9999977372683386,0.5,0.5181772902018136,0.9999977372683386,0.5
