round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
14,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.2269309043927892,0.2,0.325,0.6117645394095346,0.11659104863334722,0.2,0.3,0.5940207894095345,0.25,6.571297163947264,3.2636247140616477,1.0,0.0017547607421875,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.11659104863334722,0.2,0.3,0.5940207894095345,0.030211434698881417,0.2,0.27499999999999997,0.5895380268299749,0.25,9.88107116992402,3.438896241051053,1.0,0.0013944506645202637,0.2824546261690557,0.9946546155959367,0.5,0.2824546261690557,0.9946546155959367,0.5
16,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.030211434698881417,0.2,0.27499999999999997,0.5895380268299749,0.14491220731370955,0.23140841115850122,0.3,0.5718317768299749,0.25,13.440338333179238,2.3741836664067093,1.0,0.0004132390022277832,0.4618409696267918,0.9959909616969526,0.5,0.4618409696267918,0.9959909616969526,0.5
17,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.14491220731370955,0.23140841115850122,0.3,0.5718317768299749,0.04336006743908102,0.2,0.27499999999999997,0.5541067768299749,0.25,9.79476574748049,2.5271777304852434,1.0,0.00032830238342285156,0.34638072722009383,0.9969932212727144,0.5,0.34638072722009383,0.9969932212727144,0.5
18,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.04336006743908102,0.2,0.27499999999999997,0.5541067768299749,0.1699261428654474,0.2323387169347272,0.3,0.5532256613054553,0.25,8.307450211891055,1.570183284172639,1.0,0.0006926655769348145,0.5097855454150704,0.9977449159545357,0.5,0.5097855454150704,0.9977449159545357,0.5
19,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.1699261428654474,0.2323387169347272,0.3,0.5532256613054553,0.08476837857827346,0.2,0.27499999999999997,0.5588606964326276,0.25,8.837802151307486,3.130460437595347,1.0,0.0026314258575439453,0.3823391590613028,0.9983086869659018,0.5,0.3823391590613028,0.9983086869659018,0.5
20,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.08476837857827346,0.2,0.27499999999999997,0.5588606964326276,0.19788153172768141,0.23247704032257407,0.3,0.5504591935485178,0.25,8.163748278772646,2.0255944430512494,1.0,0.0006392598152160645,0.5367543692959771,0.9987315152244264,0.5,0.5367543692959771,0.9987315152244264,0.5
21,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.19788153172768141,0.23247704032257407,0.3,0.5504591935485178,0.11046993950374154,0.2,0.27499999999999997,0.556223391111099,0.25,5.783026789473662,3.538542488599992,1.0,0.0033344030380249023,0.4025657769719828,0.9990486364183198,0.5,0.4025657769719828,0.9990486364183198,0.5
22,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.11046993950374154,0.2,0.27499999999999997,0.556223391111099,0.013885872260942098,0.2,0.24999999999999997,0.5385171411110989,0.25,7.770527117066202,1.669785603150542,1.0,0.0009902715682983398,0.3019243327289871,0.9992864773137398,0.5,0.3019243327289871,0.9992864773137398,0.5
23,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.013885872260942098,0.2,0.24999999999999997,0.5385171411110989,0.13507058431814722,0.23247194544594668,0.27499999999999997,0.5255610910810659,0.25,11.30270197295898,3.211448409699823,1.0,0.0004611015319824219,0.47644324954674033,0.9994648579853048,0.5,0.47644324954674033,0.9994648579853048,0.5
24,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.13507058431814722,0.23247194544594668,0.27499999999999997,0.5255610910810659,0.2375759858031494,0.26668046239741816,0.3,0.51582966097057,0.25,8.205668742335867,1.4752272400444961,1.0,0.0004513859748840332,0.6073324371600552,0.9995986434889786,0.5,0.6073324371600552,0.9995986434889786,0.5
25,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.2375759858031494,0.26668046239741816,0.3,0.51582966097057,0.1377330360753182,0.2,0.27499999999999997,0.5167422574497987,0.25,10.486280973893816,3.1969911430869025,1.0,0.0004978179931640625,0.45549932787004144,0.999698982616734,0.5,0.45549932787004144,0.999698982616734,0.5
26,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.1377330360753182,0.2,0.27499999999999997,0.5167422574497987,0.23480577429792077,0.23504389952485472,0.3,0.4991220095029051,0.25,9.176634412969152,2.3618108820025188,1.0,0.0002460479736328125,0.5916244959025311,0.9997742369625504,0.5,0.5916244959025311,0.9997742369625504,0.5
27,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.23480577429792077,0.23504389952485472,0.3,0.4991220095029051,0.13955674782068422,0.2,0.27499999999999997,0.5069276983595423,0.25,11.25553949017329,4.142014493177018,1.0,0.0005267858505249023,0.44371837192689834,0.9998306777219128,0.5,0.44371837192689834,0.9998306777219128,0.5
28,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.13955674782068422,0.2,0.27499999999999997,0.5069276983595423,0.04065117559890236,0.2,0.24999999999999997,0.49220372190897943,0.25,7.595614695132212,3.4139001690578645,1.0,0.00018203258514404297,0.3327887789451738,0.9998730082914347,0.5,0.3327887789451738,0.9998730082914347,0.5
29,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.04065117559890236,0.2,0.24999999999999997,0.49220372190897943,0.0,0.2,0.22499999999999998,0.47423582423993055,0.25,6.773810634183244,2.1494511835897767,1.0,2.771615982055664e-05,0.24959158420888033,0.999904756218576,0.5,0.24959158420888033,0.999904756218576,0.5
30,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.22499999999999998,0.47423582423993055,0.0,0.2,0.19999999999999998,0.45555923034634405,0.25,6.205491257028337,2.454318730693026,1.0,0.0005861520767211914,0.18719368815666027,0.999928567163932,0.5,0.18719368815666027,0.999928567163932,0.5
31,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.19999999999999998,0.45555923034634405,0.1152000910465088,0.23435453848268278,0.22499999999999998,0.43790923034634405,0.25,8.407645455054935,1.8716283597427807,1.0,0.0008296966552734375,0.3903952661174952,0.999946425372949,0.5,0.3903952661174952,0.999946425372949,0.5
32,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.1152000910465088,0.23435453848268278,0.22499999999999998,0.43790923034634405,0.21419607837167906,0.27084251446536556,0.24999999999999997,0.42024048034634404,0.25,11.294257818725933,2.8400043729210718,1.0,0.00023126602172851562,0.5427964495881215,0.9999598190297118,0.5,0.5427964495881215,0.9999598190297118,0.5
33,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.21419607837167906,0.27084251446536556,0.24999999999999997,0.42024048034634404,0.10700489855302873,0.2,0.22499999999999998,0.41016163004238065,0.25,8.886171156917143,3.083086182813881,1.0,0.001230478286743164,0.4070973371910911,0.9999698642722838,0.5,0.4070973371910911,0.9999698642722838,0.5
34,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.10700489855302873,0.2,0.22499999999999998,0.41016163004238065,0.2068397199974137,0.23787535599788096,0.24999999999999997,0.39249288004238064,0.25,6.465304874223901,6.6597622621159775,1.0,0.0003865957260131836,0.5553230028933183,0.9999773982042128,0.5,0.5553230028933183,0.9999773982042128,0.5
35,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.2068397199974137,0.23787535599788096,0.24999999999999997,0.39249288004238064,0.16965836687488745,0.2064907475715841,0.24999999999999997,0.37769216852593696,0.5,9.103706477589414,0.5473997917512756,1.0,0.0005996227264404297,0.5414922521699888,0.9999830486531596,0.5,0.5414922521699888,0.9999830486531596,0.5
36,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.16965836687488745,0.2064907475715841,0.24999999999999997,0.37769216852593696,0.2689536280138049,0.24674104388735293,0.27499999999999997,0.36999407368462234,0.25,7.835827785210606,1.8828563961979428,1.0,0.008199572563171387,0.6561191891274916,0.9999872864898697,0.5,0.6561191891274916,0.9999872864898697,0.5
37,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.2689536280138049,0.24674104388735293,0.27499999999999997,0.36999407368462234,0.15211463651509394,0.2,0.24999999999999997,0.3587790060724618,0.25,5.730230207789814,2.284537596096235,1.0,0.04436802864074707,0.4920893918456187,0.9999904648674023,0.5,0.4920893918456187,0.9999904648674023,0.5
38,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.15211463651509394,0.2,0.24999999999999997,0.3587790060724618,0.2630753049249121,0.2405811349812825,0.27499999999999997,0.36337730037434957,0.25,7.502071703041853,1.8159146916872015,1.0,0.0030249357223510742,0.6190670438842141,0.9999928486505517,0.5,0.6190670438842141,0.9999928486505517,0.5
39,adaptive,11438,user_11438,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.2630753049249121,0.2405811349812825,0.27499999999999997,0.36337730037434957,0.039825974667225046,0.2,0.24999999999999997,0.3482817267165467,0.5,10.177938470305133,4.5686332711900794,1.0,0.0007682442665100098,0.46430028291316056,0.9999946364879138,0.5,0.46430028291316056,0.9999946364879138,0.5
40,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.039825974667225046,0.2,0.24999999999999997,0.3482817267165467,0.0,0.2,0.22499999999999998,0.3305942267165467,0.25,7.934610503811814,2.7155061494299937,1.0,0.00048351287841796875,0.3482252121848704,0.9999959773659353,0.5,0.3482252121848704,0.9999959773659353,0.5
41,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.22499999999999998,0.3305942267165467,0.11659494213170281,0.2416735140790346,0.24999999999999997,0.3165297184193079,0.25,7.418615383937913,3.2581466122126574,1.0,0.00035876035690307617,0.5111689091386529,0.9999969830244515,0.5,0.5111689091386529,0.9999969830244515,0.5
42,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.11659494213170281,0.2416735140790346,0.24999999999999997,0.3165297184193079,0.03250394204655701,0.2,0.22499999999999998,0.31945523891217625,0.25,8.487262244733802,5.8036349933008236,1.0,0.0020801424980163574,0.38337668185398965,0.9999977372683386,0.5,0.38337668185398965,0.9999977372683386,0.5
43,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.03250394204655701,0.2,0.22499999999999998,0.31945523891217625,0.14331247217898185,0.24233358733257587,0.24999999999999997,0.3033282533484819,0.25,3.6157398875160425,1.3881305781131132,1.0,0.001165151596069336,0.5375325113904923,0.999998302951254,0.5,0.5375325113904923,0.999998302951254,0.5
44,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.14331247217898185,0.24233358733257587,0.24999999999999997,0.3033282533484819,0.12197020125576474,0.21515442702365561,0.24999999999999997,0.293583206178405,0.5,5.578828454130409,1.234613050841532,1.0,0.0008196830749511719,0.5281493835428692,0.9999987272134405,0.5,0.5281493835428692,0.9999987272134405,0.5
45,adaptive,11438,user_11438,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.12197020125576474,0.21515442702365561,0.24999999999999997,0.293583206178405,0.0,0.2,0.22499999999999998,0.30702226348689454,0.5,7.375405890641728,3.3836537357970977,1.0,0.0022422969341278076,0.3961120376571519,0.9999990454100804,0.5,0.3961120376571519,0.9999990454100804,0.5
46,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.0,0.2,0.22499999999999998,0.30702226348689454,0.1134295013104748,0.24306363879691398,0.24999999999999997,0.28872722406171974,0.25,6.3380997671779244,2.1332598917231653,1.0,0.0031237006187438965,0.547084028242864,0.9999992840575603,0.5,0.547084028242864,0.9999992840575603,0.5
47,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.1134295013104748,0.24306363879691398,0.24999999999999997,0.28872722406171974,0.10920732557152008,0.2158308716215715,0.24999999999999997,0.2946553435068492,0.5,11.669860698843761,5.900027146464456,1.0,0.0014931857585906982,0.535313021182148,0.9999994630431702,0.5,0.535313021182148,0.9999994630431702,0.5
48,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.10920732557152008,0.2158308716215715,0.24999999999999997,0.2946553435068492,0.13456424697527583,0.2,0.24999999999999997,0.29746727705981335,0.5,6.43748198564781,1.6731794347286375,1.0,0.0003209412097930908,0.526484765886611,0.9999995972823776,0.5,0.526484765886611,0.9999995972823776,0.5
49,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.13456424697527583,0.2,0.24999999999999997,0.29746727705981335,0.14663228899783748,0.2,0.24999999999999997,0.2897228019896062,0.5,8.1787878382913,2.272241458232269,1.0,0.000514984130859375,0.5198635744149582,0.9999996979617832,0.5,0.5198635744149582,0.9999996979617832,0.5
50,adaptive,11438,user_11438,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.14663228899783748,0.2,0.24999999999999997,0.2897228019896062,0.0,0.2,0.22499999999999998,0.30794113985993404,0.5,10.402427844327889,2.8742563647719104,1.0,0.0001710057258605957,0.38989768081121867,0.9999997734713374,0.5,0.38989768081121867,0.9999997734713374,0.5
1,adaptive,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.7311650300557706,0.8649296531404174,0.725,0.32640693719165403,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7311650300557706,0.8649296531404174,0.725,0.32640693719165403,0.7077660028321523,0.9320900374049117,0.75,0.30679231471011403,0.5,15.086573163511899,2.109524749989266,1.0,0.6969422101974487,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.7077660028321523,0.9320900374049117,0.75,0.30679231471011403,0.492201769495823,0.9302247985941413,0.75,0.28730477621540684,0.5,11.794820063323648,2.544017040361825,1.0,0.03345590829849243,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,adaptive,13724,user_13724,mirt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.492201769495823,0.9302247985941413,0.75,0.28730477621540684,0.5792765592447646,0.9985751848027461,0.775,0.30799227582790684,0.5,12.285941406846447,2.9050281655623706,1.0,0.2740115821361542,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,adaptive,13724,user_13724,mirt,advancing,6,3,3,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.5792765592447646,0.9985751848027461,0.775,0.30799227582790684,0.6109811326223603,1.0,0.8,0.29374852582790684,0.75,19.0618249809594,2.5735589185396344,1.0,0.03131498768925667,0.81103515625,0.905078125,0.5,0.81103515625,0.905078125,0.5
6,adaptive,13724,user_13724,mirt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.6109811326223603,1.0,0.8,0.29374852582790684,0.28596205387627643,0.9972929679111913,0.775,0.3068958120031808,0.5,15.071890379327131,3.680405933117434,1.0,0.030216962099075317,0.6082763671875,0.9288085937499999,0.5,0.6082763671875,0.9288085937499999,0.5
7,adaptive,13724,user_13724,mirt,advancing,6,3,1,0.5,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.28596205387627643,0.9972929679111913,0.775,0.3068958120031808,0.0627722129335122,0.9726603648110321,0.7666666666666667,0.2926520620031808,0.75,17.319180684659862,1.6968486681138755,1.0,0.0028621952515095472,0.5395406087239584,0.9466064453124999,0.5,0.5395406087239584,0.9466064453124999,0.5
8,adaptive,13724,user_13724,mirt,advancing,6,3,2,0.5,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.0627722129335122,0.9726603648110321,0.7666666666666667,0.2926520620031808,0.18512993341582276,0.9952268196051299,0.775,0.290337570784711,0.75,13.840490031175797,1.7507651083473545,1.0,0.013488669879734516,0.5713221232096354,0.959954833984375,0.5,0.5713221232096354,0.959954833984375,0.5
9,adaptive,13724,user_13724,mirt,advancing,6,3,1,0.5,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.18512993341582276,0.9952268196051299,0.775,0.290337570784711,0.09794884557182128,0.970761504124561,0.7666666666666667,0.28930630961137627,0.75,15.434210906573519,2.7018916147039143,1.0,0.06980059295892715,0.5118249257405599,0.9699661254882812,0.5,0.5118249257405599,0.9699661254882812,0.5
