round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
15,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.05316565624348954,0.2,0.24999999999999997,0.568778124048621,0.0,0.2,0.22499999999999998,0.5645511401078599,0.25,9.88107116992402,3.3713651390947548,1.0,0.025996267795562744,0.26837624749168754,0.9946546155959367,0.5,0.26837624749168754,0.9946546155959367,0.5
16,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.0,0.2,0.22499999999999998,0.5645511401078599,0.11864241199545389,0.23015588049460697,0.24999999999999997,0.5468823901078599,0.25,13.440338333179238,2.3185169604242577,1.0,0.008101105690002441,0.45128218561876565,0.9959909616969526,0.5,0.45128218561876565,0.9959909616969526,0.5
17,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.11864241199545389,0.23015588049460697,0.24999999999999997,0.5468823901078599,0.02046441507217935,0.2,0.22499999999999998,0.5291948901078599,0.25,9.782240440841544,2.469330987920435,1.0,0.011126875877380371,0.33846163921407424,0.9969932212727144,0.5,0.33846163921407424,0.9969932212727144,0.5
18,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.02046441507217935,0.2,0.22499999999999998,0.5291948901078599,0.1498759453132226,0.23106868275491296,0.24999999999999997,0.5286263449017404,0.25,8.307450211891055,1.524830451085045,1.0,0.003243863582611084,0.5038462294105557,0.9977449159545357,0.5,0.5038462294105557,0.9977449159545357,0.5
19,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.1498759453132226,0.23106868275491296,0.24999999999999997,0.5286263449017404,0.049622718818062406,0.2,0.22499999999999998,0.5123444566304175,0.25,8.825101809509343,3.0664720116382913,1.0,0.004113614559173584,0.37788467205791676,0.9983086869659018,0.5,0.37788467205791676,0.9983086869659018,0.5
20,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.049622718818062406,0.2,0.22499999999999998,0.5123444566304175,0.15947985568208506,0.2327662146684791,0.24999999999999997,0.4946757066304175,0.25,8.163748278772646,1.9288907631037011,1.0,0.036878347396850586,0.5334135040434376,0.9987315152244264,0.5,0.5334135040434376,0.9987315152244264,0.5
21,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.15947985568208506,0.2327662146684791,0.24999999999999997,0.4946757066304175,0.0854825293694219,0.2,0.22499999999999998,0.5133483629312793,0.25,5.785918532932711,3.384275213709441,1.0,0.0028198957443237305,0.4000601280325782,0.9990486364183198,0.5,0.4000601280325782,0.9990486364183198,0.5
22,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0854825293694219,0.2,0.22499999999999998,0.5133483629312793,0.004006279906129595,0.2,0.19999999999999998,0.5112542113764709,0.25,7.770527117066202,1.589271468174685,1.0,0.001713395118713379,0.30004509602443363,0.9992864773137398,0.5,0.30004509602443363,0.9992864773137398,0.5
23,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.004006279906129595,0.2,0.19999999999999998,0.5112542113764709,0.1254959388153732,0.23136920940891373,0.22499999999999998,0.4976158118217248,0.25,11.30270197295898,3.1391723277066834,1.0,0.00131303071975708,0.4750338220183252,0.9994648579853048,0.5,0.4750338220183252,0.9994648579853048,0.5
24,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.1254959388153732,0.23136920940891373,0.22499999999999998,0.4976158118217248,0.22721537744611706,0.264570291399742,0.24999999999999997,0.48597836018343527,0.25,8.194641381965537,1.4253588359490659,1.0,0.0003205537796020508,0.6062753665137439,0.9995986434889786,0.5,0.6062753665137439,0.9995986434889786,0.5
25,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.22721537744611706,0.264570291399742,0.24999999999999997,0.48597836018343527,0.12556825859039814,0.2,0.22499999999999998,0.483737780947713,0.25,10.465179263917054,3.1172147770863567,1.0,0.0050958991050720215,0.45470652488530794,0.999698982616734,0.5,0.45470652488530794,0.999698982616734,0.5
26,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.12556825859039814,0.2,0.22499999999999998,0.483737780947713,0.22378824148310508,0.2341921780485532,0.24999999999999997,0.46615643902893555,0.25,9.176634412969152,2.285977121683893,1.0,0.0036492347717285156,0.591029893663981,0.9997742369625504,0.5,0.591029893663981,0.9997742369625504,0.5
27,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.22378824148310508,0.2341921780485532,0.24999999999999997,0.46615643902893555,0.11444332373027864,0.2,0.22499999999999998,0.45530368402563903,0.25,11.247022275410274,4.041786996639342,1.0,0.04467040300369263,0.44327242024798574,0.9998306777219128,0.5,0.44327242024798574,0.9998306777219128,0.5
28,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.11444332373027864,0.2,0.22499999999999998,0.45530368402563903,0.029617666917761767,0.2,0.19999999999999998,0.45510706027867165,0.25,7.595614695132212,3.2708512082780588,1.0,0.0005022883415222168,0.33245431518598934,0.9998730082914347,0.5,0.33245431518598934,0.9998730082914347,0.5
29,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.029617666917761767,0.2,0.19999999999999998,0.45510706027867165,0.0,0.2,0.175,0.4479032333485383,0.25,6.773810634183244,2.067279953306953,1.0,0.007024586200714111,0.249340736389492,0.999904756218576,0.5,0.249340736389492,0.999904756218576,0.5
30,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.175,0.4479032333485383,0.0,0.2,0.15,0.47340974560391075,0.25,6.205491257028337,2.3913421095031073,1.0,0.03310209512710571,0.18700555229211901,0.999928567163932,0.5,0.18700555229211901,0.999928567163932,0.5
31,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.15,0.47340974560391075,0.12551898262485678,0.23030765439643072,0.175,0.46884691207138507,0.25,8.407645455054935,1.9091757543075027,1.0,0.0003266334533691406,0.39025416421908926,0.999946425372949,0.5,0.39025416421908926,0.999946425372949,0.5
32,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.12551898262485678,0.23030765439643072,0.175,0.46884691207138507,0.2229382368970157,0.26278810409443665,0.19999999999999998,0.45039100603988186,0.25,11.253788977863412,2.92088165825593,1.0,0.0014060139656066895,0.5426906231643169,0.9999598190297118,0.5,0.5426906231643169,0.9999598190297118,0.5
33,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.2229382368970157,0.26278810409443665,0.19999999999999998,0.45039100603988186,0.12524257951853127,0.2,0.175,0.45343358863788513,0.25,8.805627053207854,3.165755446037938,1.0,0.0017411112785339355,0.4070179673732377,0.9999698642722838,0.5,0.4070179673732377,0.9999698642722838,0.5
34,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.12524257951853127,0.2,0.175,0.45343358863788513,0.22323731565258614,0.23320988306810572,0.19999999999999998,0.4358023386378851,0.25,6.465304874223901,6.824815619054068,1.0,0.002777099609375,0.5552634755299283,0.9999773982042128,0.5,0.5552634755299283,0.9999773982042128,0.5
35,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.22323731565258614,0.23320988306810572,0.19999999999999998,0.4358023386378851,0.30545060341668173,0.26855226613621147,0.22499999999999998,0.4181523386378851,0.25,9.057051748291661,0.595772588069544,1.0,0.015446722507476807,0.6664476066474462,0.9999830486531596,0.5,0.6664476066474462,0.9999830486531596,0.5
36,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.30545060341668173,0.26855226613621147,0.22499999999999998,0.4181523386378851,0.37623057965199574,0.3060980599484208,0.24999999999999997,0.3990841237558126,0.25,8.456442970856878,4.71986702552405,1.0,2.956390380859375e-05,0.7498357049855846,0.9999872864898697,0.5,0.7498357049855846,0.9999872864898697,0.5
37,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.37623057965199574,0.3060980599484208,0.24999999999999997,0.3990841237558126,0.2423219141809593,0.20306321746694758,0.22499999999999998,0.38569684962946504,0.25,6.323800368400494,2.3553302746301155,1.0,4.9591064453125e-05,0.5623767787391885,0.9999904648674023,0.5,0.5623767787391885,0.9999904648674023,0.5
38,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.2423219141809593,0.20306321746694758,0.22499999999999998,0.38569684962946504,0.3398537284311851,0.2410939928454314,0.24999999999999997,0.3893844924303236,0.25,7.532703877711329,1.8746413706307976,1.0,0.0017570257186889648,0.6717825840543914,0.9999928486505517,0.5,0.6717825840543914,0.9999928486505517,0.5
39,adaptive,11438,user_11438,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.3398537284311851,0.2410939928454314,0.24999999999999997,0.3893844924303236,0.099752313779433,0.2,0.22499999999999998,0.377449026592175,0.5,10.18306704894662,4.655962286216942,1.0,0.0003750324249267578,0.5038369380407935,0.9999946364879138,0.5,0.5038369380407935,0.9999946364879138,0.5
40,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.099752313779433,0.2,0.22499999999999998,0.377449026592175,0.0020158108672150145,0.2,0.19999999999999998,0.359780276592175,0.25,7.934610503811814,2.7935903009294614,0.0,0.0003846287727355957,0.37787770353059513,0.9999959773659353,0.5,0.37787770353059513,0.9999959773659353,0.5
41,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0020158108672150145,0.2,0.19999999999999998,0.359780276592175,0.11502819222360781,0.23920230964549197,0.22499999999999998,0.3409538070901602,0.25,7.418615383937913,3.3439949208928996,1.0,0.003633737564086914,0.5334082776479463,0.9999969830244515,0.5,0.5334082776479463,0.9999969830244515,0.5
42,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.11502819222360781,0.23920230964549197,0.22499999999999998,0.3409538070901602,0.028839090591504114,0.2,0.19999999999999998,0.3404637579793378,0.25,8.462550200398377,5.895702378650233,1.0,0.0009948015213012695,0.4000562082359597,0.9999977372683386,0.5,0.4000562082359597,0.9999977372683386,0.5
43,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.028839090591504114,0.2,0.19999999999999998,0.3404637579793378,0.14059091879379698,0.2400316038667099,0.22499999999999998,0.32436792266580144,0.25,3.6157398875160425,1.4289131743675334,1.0,0.0009983181953430176,0.5500421561769697,0.999998302951254,0.5,0.5500421561769697,0.999998302951254,0.5
44,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.14059091879379698,0.2400316038667099,0.22499999999999998,0.32436792266580144,0.2361622825083961,0.2820230837423003,0.24999999999999997,0.31017040248819183,0.25,5.555808619471751,1.273379895403253,1.0,0.00036346912384033203,0.6625316171327273,0.9999987272134405,0.5,0.6625316171327273,0.9999987272134405,0.5
45,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.2361622825083961,0.2820230837423003,0.24999999999999997,0.31017040248819183,0.20370479773914096,0.2534846943303218,0.24999999999999997,0.32076778823957036,0.5,10.849296222797598,6.888282333841997,0.5,0.010387629270553589,0.6218987128495455,0.9999990454100804,0.5,0.6218987128495455,0.9999990454100804,0.5
46,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.20370479773914096,0.2534846943303218,0.24999999999999997,0.32076778823957036,0.10108855051308718,0.2,0.22499999999999998,0.3178158632869964,0.25,7.350059094825481,3.5756540283646383,1.0,0.0004057884216308594,0.4664240346371591,0.9999992840575603,0.5,0.4664240346371591,0.9999992840575603,0.5
47,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.10108855051308718,0.2,0.22499999999999998,0.3178158632869964,0.0009037561548868444,0.2,0.19999999999999998,0.2991672596744739,0.25,6.551996406791402,1.1936847658528955,1.0,0.0001550912857055664,0.3498180259778693,0.9999994630431702,0.5,0.3498180259778693,0.9999994630431702,0.5
48,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.0009037561548868444,0.2,0.19999999999999998,0.2991672596744739,0.0,0.2,0.175,0.2999991164742428,0.25,8.519445003442964,4.904241878063782,1.0,0.00023156404495239258,0.262363519483402,0.9999995972823776,0.5,0.262363519483402,0.9999995972823776,0.5
49,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.175,0.2999991164742428,0.0,0.2,0.15,0.2901839987671928,0.25,6.7960626422072306,0.8594502733755546,1.0,0.0006015300750732422,0.19677263961255148,0.9999996979617832,0.5,0.19677263961255148,0.9999996979617832,0.5
50,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.0,0.2,0.15,0.2901839987671928,0.0,0.2,0.125,0.3031708161746805,0.25,8.1731795749458,6.979019768178837,1.0,0.0003184080123901367,0.1475794797094136,0.9999997734713374,0.5,0.1475794797094136,0.9999997734713374,0.5
1,adaptive,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.7311650300557706,0.8649296531404174,0.725,0.32640693719165403,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7311650300557706,0.8649296531404174,0.725,0.32640693719165403,0.7090145149859161,0.9320320865836967,0.75,0.3079513311344121,0.5,15.086573163511899,2.109524749989266,1.0,0.3797563314437866,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.7090145149859161,0.9320320865836967,0.75,0.3079513311344121,0.49319807927318216,0.9301063920579946,0.75,0.2885138905140413,0.5,11.7942405551115,2.547095207385045,1.0,0.0071135759353637695,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,adaptive,13724,user_13724,mirt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.49319807927318216,0.9301063920579946,0.75,0.2885138905140413,0.5497023736315194,0.9997109732140196,0.775,0.28290837687950315,0.5,12.28475734148498,2.908484909897723,1.0,0.1709938645362854,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,adaptive,13724,user_13724,mirt,advancing,6,3,2,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.5497023736315194,0.9997109732140196,0.775,0.28290837687950315,0.47732065227135284,1.0,0.7833333333333333,0.30432261061670307,0.75,19.073182865072134,2.506562078579065,1.0,0.10480543226003647,0.7277018229166666,0.905078125,0.5,0.7277018229166666,0.905078125,0.5
6,adaptive,13724,user_13724,mirt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.47732065227135284,1.0,0.7833333333333333,0.30432261061670307,0.1736675803129269,0.949910010690439,0.7583333333333333,0.30002997318824115,0.5,14.60296122104547,3.713915527212622,1.0,0.04196518659591675,0.5457763671875,0.9288085937499999,0.5,0.5457763671875,0.9288085937499999,0.5
7,adaptive,13724,user_13724,mirt,advancing,6,3,1,0.5,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.1736675803129269,0.949910010690439,0.7583333333333333,0.30002997318824115,0.0,0.9247971996949551,0.75,0.28558955324300844,0.75,16.84535111245234,1.6819558408440554,1.0,0.013982295989990234,0.4926656087239583,0.9466064453124999,0.5,0.4926656087239583,0.9466064453124999,0.5
8,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.0,0.9247971996949551,0.75,0.28558955324300844,0.09785060138622306,0.9236771703015066,0.75,0.27240058786896737,0.5,13.361858380015027,1.7350630170376213,1.0,0.0072831809520721436,0.49449920654296875,0.959954833984375,0.5,0.49449920654296875,0.959954833984375,0.5
9,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.09785060138622306,0.9236771703015066,0.75,0.27240058786896737,0.12456422914759939,0.9221376609978724,0.75,0.2807901860726827,0.5,15.83986638768229,1.7542951072635995,1.0,0.017306774854660034,0.49587440490722656,0.9699661254882812,0.5,0.49587440490722656,0.9699661254882812,0.5
10,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.12456422914759939,0.9221376609978724,0.75,0.2807901860726827,0.10832304727467247,0.9195029130920992,0.75,0.3026949581154639,0.5,14.234511645572072,3.1188025821112753,1.0,0.00812789797782898,0.4969058036804199,0.9774745941162108,0.5,0.4969058036804199,0.9774745941162108,0.5
11,adaptive,13724,user_13724,mirt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.10832304727467247,0.9195029130920992,0.75,0.3026949581154639,0.26014139232290745,0.9889244151863261,0.775,0.2865699581154639,0.5,18.29489794095607,1.090624797652815,1.0,0.021668285131454468,0.6226793527603149,0.9831059455871581,0.5,0.6226793527603149,0.9831059455871581,0.5
