round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
15,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.11115216096830699,0.2,0.24999999999999997,0.7354716798345421,0.03216981559744686,0.2,0.22499999999999998,0.7366902727394722,0.25,9.88107116992402,3.8159833378149055,1.0,0.020047128200531006,0.26837624749168754,0.9946546155959367,0.5,0.26837624749168754,0.9946546155959367,0.5
16,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.03216981559744686,0.2,0.22499999999999998,0.7366902727394722,0.14937183171473428,0.22154892386302635,0.24999999999999997,0.7190215227394722,0.25,13.440338333179238,2.7029137984862555,1.0,0.011541008949279785,0.45128218561876565,0.9959909616969526,0.5,0.45128218561876565,0.9959909616969526,0.5
17,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.14937183171473428,0.22154892386302635,0.24999999999999997,0.7190215227394722,0.05051216420705812,0.2,0.22499999999999998,0.7019622913384994,0.25,9.696170874525741,2.868878645718664,1.0,0.012090802192687988,0.33846163921407424,0.9969932212727144,0.5,0.33846163921407424,0.9969932212727144,0.5
18,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.05051216420705812,0.2,0.22499999999999998,0.7019622913384994,0.1733020566791125,0.2227898782998976,0.24999999999999997,0.6942024340020476,0.25,8.307450211891055,1.8424533626990294,1.0,0.0660129189491272,0.5038462294105557,0.9977449159545357,0.5,0.5038462294105557,0.9977449159545357,0.5
19,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.1733020566791125,0.2227898782998976,0.24999999999999997,0.6942024340020476,0.08153074455787021,0.2,0.22499999999999998,0.6888710013433366,0.25,8.742313764959189,3.4961730152373636,1.0,0.0006053447723388672,0.37788467205791676,0.9983086869659018,0.5,0.37788467205791676,0.9983086869659018,0.5
20,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.08153074455787021,0.2,0.22499999999999998,0.6888710013433366,0.19904037701707436,0.2233669991865125,0.24999999999999997,0.682660016269749,0.25,8.163748278772646,2.2974472858590467,1.0,0.0013506412506103516,0.5334135040434376,0.9987315152244264,0.5,0.5334135040434376,0.9987315152244264,0.5
21,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.19904037701707436,0.2233669991865125,0.24999999999999997,0.682660016269749,0.09650133947933567,0.2,0.22499999999999998,0.6666822447971272,0.25,5.6919263781130445,3.902188847826966,1.0,0.004332184791564941,0.4000601280325782,0.9990486364183198,0.5,0.4000601280325782,0.9990486364183198,0.5
22,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.09650133947933567,0.2,0.22499999999999998,0.6666822447971272,0.003133217562345338,0.2,0.19999999999999998,0.6478261600211301,0.25,7.770527117066202,1.879101788518912,1.0,7.271766662597656e-06,0.30004509602443363,0.9992864773137398,0.5,0.30004509602443363,0.9992864773137398,0.5
23,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.003133217562345338,0.2,0.19999999999999998,0.6478261600211301,0.14530255718878657,0.22328035639807023,0.22499999999999998,0.659392872038595,0.25,11.30270197295898,3.5004161803571208,1.0,0.0004049539566040039,0.4750338220183252,0.9994648579853048,0.5,0.4750338220183252,0.9994648579853048,0.5
24,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.14530255718878657,0.22328035639807023,0.22499999999999998,0.659392872038595,0.26967581939946655,0.2468423908300654,0.24999999999999997,0.6787593113600967,0.25,8.113752851857102,1.7169181683567816,1.0,7.444620132446289e-05,0.6062753665137439,0.9995986434889786,0.5,0.6062753665137439,0.9995986434889786,0.5
25,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.26967581939946655,0.2468423908300654,0.24999999999999997,0.6787593113600967,0.16454706911699943,0.2,0.22499999999999998,0.6753708603830892,0.25,10.287900258220288,3.6305497536900257,1.0,3.266334533691406e-05,0.45470652488530794,0.999698982616734,0.5,0.45470652488530794,0.999698982616734,0.5
26,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.16454706911699943,0.2,0.22499999999999998,0.6753708603830892,0.26194124903661964,0.22453672237751135,0.24999999999999997,0.6592655524497725,0.25,9.176634412969152,2.726969594530736,1.0,0.00015473365783691406,0.591029893663981,0.9997742369625504,0.5,0.591029893663981,0.9997742369625504,0.5
27,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.26194124903661964,0.22453672237751135,0.24999999999999997,0.6592655524497725,0.14608931271479,0.2,0.22499999999999998,0.6427424597982176,0.25,11.150467718699856,4.624596762610829,1.0,0.00021648406982421875,0.44327242024798574,0.9998306777219128,0.5,0.44327242024798574,0.9998306777219128,0.5
28,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.14608931271479,0.2,0.22499999999999998,0.6427424597982176,0.05108553040205946,0.2,0.19999999999999998,0.6309252243164095,0.25,7.595614695132212,3.7881380713246915,1.0,0.0006840229034423828,0.33245431518598934,0.9998730082914347,0.5,0.33245431518598934,0.9998730082914347,0.5
29,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.05108553040205946,0.2,0.19999999999999998,0.6309252243164095,0.0,0.2,0.175,0.6160100153791113,0.25,6.773810634183244,2.4577448274443157,1.0,0.006640255451202393,0.249340736389492,0.999904756218576,0.5,0.249340736389492,0.999904756218576,0.5
30,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.175,0.6160100153791113,0.0,0.2,0.15,0.6091129099740963,0.25,6.205491257028337,2.7934296029730916,1.0,0.004825770854949951,0.18700555229211901,0.999928567163932,0.5,0.18700555229211901,0.999928567163932,0.5
31,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.15,0.6091129099740963,0.1297995977531707,0.22339455208859557,0.175,0.6071089582280885,0.25,8.407645455054935,2.196028363416702,1.0,0.009057044982910156,0.39025416421908926,0.999946425372949,0.5,0.39025416421908926,0.999946425372949,0.5
32,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.1297995977531707,0.22339455208859557,0.175,0.6071089582280885,0.23511672791303562,0.2485915599756695,0.19999999999999998,0.596059842258521,0.25,11.18465795478506,3.2811735886338904,1.0,0.001303553581237793,0.5426906231643169,0.9999598190297118,0.5,0.5426906231643169,0.9999598190297118,0.5
33,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.23511672791303562,0.2485915599756695,0.19999999999999998,0.596059842258521,0.12202323068137443,0.2,0.175,0.578409842258521,0.25,8.663661612020181,3.5631276862356986,1.0,0.0046536922454833984,0.4070179673732377,0.9999698642722838,0.5,0.4070179673732377,0.9999698642722838,0.5
34,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.12202323068137443,0.2,0.175,0.578409842258521,0.23448712058284085,0.226216379188756,0.19999999999999998,0.5756724162248796,0.25,6.465304874223901,7.295303418594749,1.0,0.0009254217147827148,0.5552634755299283,0.9999773982042128,0.5,0.5552634755299283,0.9999773982042128,0.5
35,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.23448712058284085,0.226216379188756,0.19999999999999998,0.5756724162248796,0.33482586196291536,0.2534822072381246,0.22499999999999998,0.5796834390126286,0.25,8.987116709498164,0.7591220442604151,1.0,0.0047705769538879395,0.6664476066474462,0.9999830486531596,0.5,0.6664476066474462,0.9999830486531596,0.5
36,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.33482586196291536,0.2534822072381246,0.22499999999999998,0.5796834390126286,0.4164731720194512,0.2822115965478427,0.24999999999999997,0.5754122138056378,0.25,8.30574238187601,5.252021176703915,1.0,0.0036501288414001465,0.7498357049855846,0.9999872864898697,0.5,0.7498357049855846,0.9999872864898697,0.5
37,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.4164731720194512,0.2822115965478427,0.24999999999999997,0.5754122138056378,0.3015262789289619,0.2,0.22499999999999998,0.5887606992086473,0.25,6.084935734394714,2.78414287856906,1.0,0.008634507656097412,0.5623767787391885,0.9999904648674023,0.5,0.5623767787391885,0.9999904648674023,0.5
38,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.3015262789289619,0.2,0.22499999999999998,0.5887606992086473,0.39849214514679765,0.22759587763415792,0.24999999999999997,0.5980824473168409,0.25,7.502071703041853,2.3201272986799073,1.0,6.73532485961914e-05,0.6717825840543914,0.9999928486505517,0.5,0.6717825840543914,0.9999928486505517,0.5
39,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.39849214514679765,0.22759587763415792,0.24999999999999997,0.5980824473168409,0.2610912097157923,0.2,0.22499999999999998,0.5803949473168409,0.25,10.048085896833886,5.345980012238904,1.0,0.0010119080543518066,0.5038369380407935,0.9999946364879138,0.5,0.5038369380407935,0.9999946364879138,0.5
40,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.2610912097157923,0.2,0.22499999999999998,0.5803949473168409,0.17271247542643928,0.2,0.19999999999999998,0.6007305994609518,0.25,8.768130897878615,5.210035780724295,1.0,0.000344693660736084,0.37787770353059513,0.9999959773659353,0.5,0.37787770353059513,0.9999959773659353,0.5
41,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.17271247542643928,0.2,0.19999999999999998,0.6007305994609518,0.09135259219325073,0.2,0.175,0.6132168997928104,0.25,9.494736063223604,3.897259400288794,1.0,2.8014183044433594e-05,0.28340827764794635,0.9999969830244515,0.5,0.28340827764794635,0.9999969830244515,0.5
42,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.09135259219325073,0.2,0.175,0.6132168997928104,0.012204549569738371,0.2,0.15,0.6134082213758293,0.25,6.8927013893056355,2.151125837936337,1.0,0.000851750373840332,0.21255620823595978,0.9999977372683386,0.5,0.21255620823595978,0.9999977372683386,0.5
43,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.012204549569738371,0.2,0.15,0.6134082213758293,0.0,0.2,0.125,0.5986104960227852,0.25,6.905440327324957,3.1384489917540037,1.0,0.0006124973297119141,0.15941715617696983,0.999998302951254,0.5,0.15941715617696983,0.999998302951254,0.5
44,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.125,0.5986104960227852,0.12870377765355606,0.2227673276789987,0.15,0.5946534464200259,0.25,7.744164817038467,0.6204545472360103,1.0,0.00029921531677246094,0.36956286713272735,0.9999987272134405,0.5,0.36956286713272735,0.9999987272134405,0.5
45,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.12870377765355606,0.2227673276789987,0.15,0.5946534464200259,0.26145303810919146,0.24539715538187237,0.175,0.622403445942526,0.25,10.338335269882817,1.140460202567871,1.0,0.008438944816589355,0.5271721503495455,0.9999990454100804,0.5,0.5271721503495455,0.9999990454100804,0.5
46,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.26145303810919146,0.24539715538187237,0.175,0.622403445942526,0.3464831010844435,0.2699549100082823,0.19999999999999998,0.6088449074718012,0.25,5.656836406180441,4.643778450487371,1.0,0.0007035136222839355,0.6453791127621591,0.9999992840575603,0.5,0.6453791127621591,0.9999992840575603,0.5
47,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.3464831010844435,0.2699549100082823,0.19999999999999998,0.6088449074718012,0.2314003611170907,0.2,0.175,0.6091570395159832,0.25,9.480055638049107,2.127652194722672,1.0,0.00010144710540771484,0.4840343345716193,0.9999994630431702,0.5,0.4840343345716193,0.9999994630431702,0.5
48,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.2314003611170907,0.2,0.175,0.6091570395159832,0.3156088733992225,0.22542371052420082,0.19999999999999998,0.5915257895159832,0.25,6.473481686914966,2.072128158189546,1.0,0.001979649066925049,0.6130257509287145,0.9999995972823776,0.5,0.6130257509287145,0.9999995972823776,0.5
49,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.3156088733992225,0.22542371052420082,0.19999999999999998,0.5915257895159832,0.19637550855182156,0.2,0.175,0.5805978940280384,0.25,7.050299747449239,1.6172114147092456,1.0,0.0005742311477661133,0.45976931319653586,0.9999996979617832,0.5,0.45976931319653586,0.9999996979617832,0.5
50,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.19637550855182156,0.2,0.175,0.5805978940280384,0.12102185781603186,0.2,0.15,0.6079728935542884,0.25,8.1731795749458,8.13247960651737,1.0,0.00045412778854370117,0.3448269848974019,0.9999997734713374,0.5,0.3448269848974019,0.9999997734713374,0.5
1,adaptive,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.7087964109987298,0.8660349486343037,0.725,0.30430102731392755,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7087964109987298,0.8660349486343037,0.725,0.30430102731392755,0.7552374495019244,0.9313012920546555,0.75,0.3446731315929648,0.5,15.097626118450762,2.0565612873737456,1.0,0.08516794443130493,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,adaptive,156204,user_156204,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.7552374495019244,0.9313012920546555,0.75,0.3446731315929648,0.5959952138602478,0.9244230519578674,0.75,0.38756480193576126,0.5,11.786932609821086,2.6445219856446274,1.0,0.09263655543327332,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,adaptive,156204,user_156204,mirt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.5959952138602478,0.9244230519578674,0.75,0.38756480193576126,0.6552800967151869,0.9878202877133881,0.775,0.4070552848895882,0.5,12.22792394048371,3.1903990428762907,1.0,0.5182042717933655,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,adaptive,156204,user_156204,mirt,advancing,6,3,3,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.6552800967151869,0.9878202877133881,0.775,0.4070552848895882,0.6949292072444896,1.0,0.8,0.4195235063029706,0.75,18.95427601006582,2.8372311508252284,1.0,0.0755433663725853,0.81103515625,0.905078125,0.5,0.81103515625,0.905078125,0.5
6,adaptive,156204,user_156204,mirt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.6949292072444896,1.0,0.8,0.4195235063029706,0.5205462863926221,0.9742546567665795,0.775,0.42678911263320213,0.25,14.90145391819602,4.076033332805415,1.0,0.041377902030944824,0.6082763671875,0.9288085937499999,0.5,0.6082763671875,0.9288085937499999,0.5
7,adaptive,156204,user_156204,mirt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.5205462863926221,0.9742546567665795,0.775,0.42678911263320213,0.36700666860415965,0.8953019140402855,0.75,0.42905485452587877,0.25,15.087222274470259,1.5189215903379547,1.0,0.0973207950592041,0.456207275390625,0.9466064453124999,0.5,0.456207275390625,0.9466064453124999,0.5
8,adaptive,156204,user_156204,mirt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.36700666860415965,0.8953019140402855,0.75,0.42905485452587877,0.42417640938983425,0.9579455062004367,0.775,0.42212815679697724,0.25,15.468119921848382,2.8706769157334002,1.0,0.07354468107223511,0.5921554565429688,0.959954833984375,0.5,0.5921554565429688,0.959954833984375,0.5
9,adaptive,156204,user_156204,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.42417640938983425,0.9579455062004367,0.775,0.42212815679697724,0.36631880784442616,0.949464125980009,0.775,0.444627604408556,0.5,16.182549746671594,2.09263289821966,1.0,0.011915624141693115,0.5691165924072266,0.9699661254882812,0.5,0.5691165924072266,0.9699661254882812,0.5
10,adaptive,156204,user_156204,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.36631880784442616,0.949464125980009,0.775,0.444627604408556,0.30541395239430325,0.9392834753265178,0.775,0.47861301306982384,0.5,14.507776295393437,3.6004903384621985,1.0,0.0029222965240478516,0.5518374443054199,0.9774745941162108,0.5,0.5518374443054199,0.9774745941162108,0.5
