round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
14,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.1993206426088929,0.2,0.325,0.5487410777519102,0.1073133208492722,0.2,0.3,0.5498862992265956,0.25,6.571297163947264,3.1003711655451176,1.0,0.004862606525421143,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.1073133208492722,0.2,0.3,0.5498862992265956,0.21254319899673593,0.234410396390327,0.325,0.5367920721934593,0.25,9.88107116992402,3.320773312106934,1.0,0.018681347370147705,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.21254319899673593,0.234410396390327,0.325,0.5367920721934593,0.2977476834059067,0.27106014043419485,0.35000000000000003,0.5170051191226436,0.25,13.784442297082508,2.2567308529165864,1.0,0.008950471878051758,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.2977476834059067,0.27106014043419485,0.35000000000000003,0.5170051191226436,0.17317189677014636,0.2,0.325,0.4998505114427834,0.25,10.191283040237426,2.4000891161619626,1.0,0.0015090703964233398,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.17317189677014636,0.2,0.325,0.4998505114427834,0.26740922420339014,0.23833403235095046,0.35000000000000003,0.48331935298099016,0.25,8.307450211891055,1.4716185777294206,1.0,0.0023890137672424316,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.26740922420339014,0.23833403235095046,0.35000000000000003,0.48331935298099016,0.14707761375682885,0.2,0.325,0.4646677163832098,0.25,8.897755305469717,2.948469259409688,1.0,0.007911324501037598,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.14707761375682885,0.2,0.325,0.4646677163832098,0.07644664067708037,0.2,0.3,0.4897927159319598,0.25,8.163748278772646,1.8301141880262894,1.0,0.06400692462921143,0.3460805411709771,0.9987315152244264,0.5,0.3460805411709771,0.9987315152244264,0.5
21,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.07644664067708037,0.2,0.3,0.4897927159319598,0.0,0.2,0.27499999999999997,0.4716217490930016,0.25,5.45825638624792,3.370746157364748,1.0,0.002387404441833496,0.2595604058782328,0.9990486364183198,0.5,0.2595604058782328,0.9990486364183198,0.5
22,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0,0.2,0.27499999999999997,0.4716217490930016,0.0,0.2,0.24999999999999997,0.45391549909300155,0.25,7.770527117066202,1.5113428362710044,1.0,0.001193702220916748,0.1946703044086746,0.9992864773137398,0.5,0.1946703044086746,0.9992864773137398,0.5
23,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.2,0.24999999999999997,0.45391549909300155,0.11773478379360233,0.2369435082625425,0.27499999999999997,0.4361298347491492,0.25,11.30270197295898,2.9868725798018274,1.0,0.0012774467468261719,0.39600272830650596,0.9994648579853048,0.5,0.39600272830650596,0.9994648579853048,0.5
24,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.11773478379360233,0.2369435082625425,0.27499999999999997,0.4361298347491492,0.2176575303553982,0.27583289585837867,0.3,0.42221224808327673,0.25,8.250384370501825,1.3164421109915807,1.0,0.00014835596084594727,0.5470020462298795,0.9995986434889786,0.5,0.5470020462298795,0.9995986434889786,0.5
25,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.2176575303553982,0.27583289585837867,0.3,0.42221224808327673,0.10998824002312664,0.2,0.27499999999999997,0.41211394634611886,0.25,10.577805308503422,2.946404136188128,1.0,0.0001958608627319336,0.4102515346724096,0.999698982616734,0.5,0.4102515346724096,0.999698982616734,0.5
26,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.10998824002312664,0.2,0.27499999999999997,0.41211394634611886,0.20970055482203317,0.24023948273358037,0.3,0.3952103453283923,0.25,9.176634412969152,2.1215978546807572,0.0,0.00015944242477416992,0.5576886510043072,0.9997742369625504,0.5,0.5576886510043072,0.9997742369625504,0.5
27,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.20970055482203317,0.24023948273358037,0.3,0.3952103453283923,0.09834849936525392,0.2,0.27499999999999997,0.380969265504331,0.25,11.307495322260547,3.824924334054596,1.0,0.00636744499206543,0.41826648825323043,0.9998306777219128,0.5,0.41826648825323043,0.9998306777219128,0.5
28,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.09834849936525392,0.2,0.27499999999999997,0.380969265504331,0.007604286961700322,0.2,0.24999999999999997,0.371805126144367,0.25,7.595614695132212,3.0639980315301374,1.0,0.006097316741943359,0.31369986618992285,0.9998730082914347,0.5,0.31369986618992285,0.9998730082914347,0.5
29,adaptive,130210,user_130210,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.007604286961700322,0.2,0.24999999999999997,0.371805126144367,0.11685701645726553,0.2,0.24999999999999997,0.36227548858185926,0.5,6.773810634183244,1.8832348783247324,1.0,0.0011195838451385498,0.36027489964244214,0.999904756218576,0.5,0.36027489964244214,0.999904756218576,0.5
30,adaptive,130210,user_130210,irt,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.11685701645726553,0.2,0.24999999999999997,0.36227548858185926,0.31709505606289073,0.24027680381949226,0.27499999999999997,0.3694639236101543,0.5,9.950239466835502,0.965504429515487,1.0,0.0032496750354766846,0.5202061747318316,0.999928567163932,0.5,0.5202061747318316,0.999928567163932,0.5
31,adaptive,130210,user_130210,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.31709505606289073,0.24027680381949226,0.27499999999999997,0.3694639236101543,0.10440512174533782,0.2,0.24999999999999997,0.38886538808047494,0.5,7.448004577044281,4.141134150658368,1.0,0.002216249704360962,0.3901546310488737,0.999946425372949,0.5,0.3901546310488737,0.999946425372949,0.5
32,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.10440512174533782,0.2,0.24999999999999997,0.38886538808047494,0.01681453994152698,0.2,0.22499999999999998,0.38510853185360033,0.25,8.64543712067618,5.106249476713468,1.0,0.004069328308105469,0.2926159732866553,0.9999598190297118,0.5,0.2926159732866553,0.9999598190297118,0.5
33,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.01681453994152698,0.2,0.22499999999999998,0.38510853185360033,0.1303647968241435,0.23912801090731997,0.24999999999999997,0.3674397818536003,0.25,8.139305329037757,2.841631363165728,1.0,0.0015283823013305664,0.46946197996499145,0.9999698642722838,0.5,0.46946197996499145,0.9999698642722838,0.5
34,adaptive,130210,user_130210,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.1303647968241435,0.23912801090731997,0.24999999999999997,0.3674397818536003,0.12589172203575516,0.20812711401579842,0.24999999999999997,0.3700179378304307,0.5,12.770885975508545,2.288332063321357,1.0,0.0003344416618347168,0.4770964849737436,0.9999773982042128,0.5,0.4770964849737436,0.9999773982042128,0.5
35,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.12589172203575516,0.20812711401579842,0.24999999999999997,0.3700179378304307,0.0379608837025411,0.2,0.22499999999999998,0.3707534655400439,0.25,10.022318780184406,3.073394553974895,1.0,0.0028630495071411133,0.3578223637303077,0.9999830486531596,0.5,0.3578223637303077,0.9999830486531596,0.5
36,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.0379608837025411,0.2,0.22499999999999998,0.3707534655400439,0.15593071485645899,0.23936950870263216,0.24999999999999997,0.3626098259473563,0.25,7.770920309494764,4.56157867397069,1.0,0.001435697078704834,0.5183667727977308,0.9999872864898697,0.5,0.5183667727977308,0.9999872864898697,0.5
37,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.15593071485645899,0.23936950870263216,0.24999999999999997,0.3626098259473563,0.051726767974003475,0.2,0.22499999999999998,0.34679736305335707,0.25,5.656514855942607,2.2665650780893594,1.0,0.0025156736373901367,0.3887750795982981,0.9999904648674023,0.5,0.3887750795982981,0.9999904648674023,0.5
38,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.051726767974003475,0.2,0.22499999999999998,0.34679736305335707,0.17509669643871267,0.2400429210789145,0.24999999999999997,0.3491415784217093,0.25,7.502071703041853,1.7898020623774233,1.0,0.0006879568099975586,0.5415813096987236,0.9999928486505517,0.5,0.5415813096987236,0.9999928486505517,0.5
39,adaptive,130210,user_130210,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.17509669643871267,0.2400429210789145,0.24999999999999997,0.3491415784217093,0.007444601442183612,0.2,0.22499999999999998,0.37761722827378585,0.5,10.172556331281452,4.520689745363149,1.0,0.0006109774112701416,0.40618598227404273,0.9999946364879138,0.5,0.40618598227404273,0.9999946364879138,0.5
40,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.007444601442183612,0.2,0.22499999999999998,0.37761722827378585,0.0,0.2,0.19999999999999998,0.36992706219465105,0.25,7.934610503811814,2.7940402279982735,1.0,0.0003625154495239258,0.30463948670553204,0.9999959773659353,0.5,0.30463948670553204,0.9999959773659353,0.5
41,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.19999999999999998,0.36992706219465105,0.12594878140940097,0.2379002704392457,0.22499999999999998,0.3669945912150859,0.25,7.418615383937913,3.3737825713475296,1.0,0.0007902979850769043,0.47847961502914904,0.9999969830244515,0.5,0.47847961502914904,0.9999969830244515,0.5
42,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.12594878140940097,0.2379002704392457,0.22499999999999998,0.3669945912150859,0.027857051717300234,0.2,0.19999999999999998,0.35294103551673567,0.25,8.449529808335914,5.9934213978877615,1.0,0.005048274993896484,0.3588597112718618,0.9999977372683386,0.5,0.3588597112718618,0.9999977372683386,0.5
43,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.027857051717300234,0.2,0.19999999999999998,0.35294103551673567,0.14370060643300925,0.23917508222216996,0.22499999999999998,0.34149835555660024,0.25,3.6157398875160425,1.4531874195466956,0.0,0.005382895469665527,0.5191447834538964,0.999998302951254,0.5,0.5191447834538964,0.999998302951254,0.5
44,adaptive,130210,user_130210,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.14370060643300925,0.23917508222216996,0.22499999999999998,0.34149835555660024,0.24267635054905082,0.280092454103151,0.24999999999999997,0.33165256238038004,0.25,5.54724340302635,1.3050452549063536,1.0,0.005813658237457275,0.6393585875904223,0.9999987272134405,0.5,0.6393585875904223,0.9999987272134405,0.5
45,adaptive,130210,user_130210,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.24267635054905082,0.280092454103151,0.24999999999999997,0.33165256238038004,0.19006656112018358,0.2518572287064326,0.24999999999999997,0.31470450793436694,0.5,10.829989926406105,6.974588695053189,1.0,0.0031459927558898926,0.6045189406928168,0.9999990454100804,0.5,0.6045189406928168,0.9999990454100804,0.5
46,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.19006656112018358,0.2518572287064326,0.24999999999999997,0.31470450793436694,0.07728071375611185,0.2,0.22499999999999998,0.2970170079343669,0.25,7.333784438586589,3.556923890254758,1.0,0.0007207989692687988,0.4533892055196126,0.9999992840575603,0.5,0.4533892055196126,0.9999992840575603,0.5
47,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.07728071375611185,0.2,0.22499999999999998,0.2970170079343669,0.0,0.2,0.19999999999999998,0.27895211697553,0.25,6.551996406791402,1.1565299304024637,1.0,0.004865288734436035,0.34004190413970947,0.9999994630431702,0.5,0.34004190413970947,0.9999994630431702,0.5
48,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.0,0.2,0.19999999999999998,0.27895211697553,0.0,0.2,0.175,0.30595211650553,0.25,8.519445003442964,4.83198961667258,1.0,0.025349736213684082,0.2550314281047821,0.9999995972823776,0.5,0.2550314281047821,0.9999995972823776,0.5
49,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0,0.2,0.175,0.30595211650553,0.0,0.2,0.15,0.33332711603178,0.25,6.7960626422072306,0.8684606548353593,1.0,0.0006766915321350098,0.19127357107858656,0.9999996979617832,0.5,0.19127357107858656,0.9999996979617832,0.5
50,adaptive,130210,user_130210,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.0,0.2,0.15,0.33332711603178,0.0,0.2,0.125,0.31571461603177997,0.25,8.1731795749458,7.154095753101214,1.0,0.014236390590667725,0.14345517830893992,0.9999997734713374,0.5,0.14345517830893992,0.9999997734713374,0.5
1,adaptive,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.7051638802767056,0.8662083236217178,0.725,0.3008335275656453,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7051638802767056,0.8662083236217178,0.725,0.3008335275656453,0.7138239630661867,0.9334165699684833,0.75,0.30583507306468977,0.5,15.099359868324903,2.0482536237000617,1.0,0.4724594056606293,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,adaptive,156204,user_156204,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.7138239630661867,0.9334165699684833,0.75,0.30583507306468977,0.4989670157270728,0.93148334099831,0.75,0.28866457940346574,0.5,11.808085388959366,2.541474605933495,1.0,0.00707554817199707,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,adaptive,156204,user_156204,mirt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4989670157270728,0.93148334099831,0.75,0.28866457940346574,0.5404203963599651,1.0,0.775,0.2715889331195908,0.5,12.298526830888134,2.908915687742324,1.0,0.03218171000480652,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,adaptive,156204,user_156204,mirt,advancing,6,3,3,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.5404203963599651,1.0,0.775,0.2715889331195908,0.5888933405571344,1.0,0.8,0.2617245765501943,0.75,19.092612076355245,2.476295725913701,1.0,0.008540868759155273,0.81103515625,0.905078125,0.5,0.81103515625,0.905078125,0.5
6,adaptive,156204,user_156204,mirt,advancing,6,3,0,0.5,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.5888933405571344,1.0,0.8,0.2617245765501943,0.10395410397591315,1.0,0.775,0.24856872377821188,0.75,15.118689449361833,3.578617521632667,1.0,0.0031251907348632812,0.6082763671875,0.9288085937499999,0.5,0.6082763671875,0.9288085937499999,0.5
7,adaptive,156204,user_156204,mirt,advancing,6,3,1,0.5,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.10395410397591315,1.0,0.775,0.24856872377821188,0.13323100874938343,0.9789624703479306,0.7666666666666667,0.31853517955958555,0.75,15.393568000063565,1.1823987725690126,1.0,0.797558605670929,0.5395406087239584,0.9466064453124999,0.5,0.5395406087239584,0.9466064453124999,0.5
8,adaptive,156204,user_156204,mirt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.13323100874938343,0.9789624703479306,0.7666666666666667,0.31853517955958555,0.2268387211853819,1.0,0.7916666666666667,0.3138148014088728,0.25,16.304725484924834,2.578017570369646,1.0,0.1735314130783081,0.6546554565429688,0.959954833984375,0.5,0.6546554565429688,0.959954833984375,0.5
9,adaptive,156204,user_156204,mirt,advancing,6,3,1,0.5,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.2268387211853819,1.0,0.7916666666666667,0.3138148014088728,0.06501864496454675,1.0,0.7833333333333334,0.3129279259555948,0.75,17.08164532077543,1.8477007245738886,1.0,0.01147615909576416,0.5743249257405599,0.9699661254882812,0.5,0.5743249257405599,0.9699661254882812,0.5
