round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
15,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.0599431598076028,0.2,0.24999999999999997,0.5812065351024036,0.1773142170103557,0.23004425089880748,0.27499999999999997,0.5741149820238503,0.25,9.88107116992402,3.4046241746112225,1.0,0.012528955936431885,0.5183762474916875,0.9946546155959367,0.5,0.5183762474916875,0.9946546155959367,0.5
16,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.1773142170103557,0.23004425089880748,0.27499999999999997,0.5741149820238503,0.2701485795632292,0.262223814297615,0.3,0.5564087320238502,0.25,13.740780842167313,2.3398180352848135,1.0,0.0002703666687011719,0.6387821856187657,0.9959909616969526,0.5,0.6387821856187657,0.9959909616969526,0.5
17,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.2701485795632292,0.262223814297615,0.3,0.5564087320238502,0.1681436147967002,0.2,0.27499999999999997,0.5610443395061637,0.25,10.102919778871627,2.4914157328932727,1.0,0.0023937225341796875,0.47908663921407424,0.9969932212727144,0.5,0.47908663921407424,0.9969932212727144,0.5
18,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.1681436147967002,0.2,0.27499999999999997,0.5610443395061637,0.27944978192467096,0.231823231453752,0.3,0.5635353709249594,0.25,8.307450211891055,1.5828417349464399,1.0,0.0008283257484436035,0.6093149794105557,0.9977449159545357,0.5,0.6093149794105557,0.9977449159545357,0.5
19,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.27944978192467096,0.231823231453752,0.3,0.5635353709249594,0.1711336503730898,0.2,0.27499999999999997,0.5596398400158122,0.25,8.832647296497733,3.1572620300573995,1.0,0.0005562901496887207,0.45698623455791676,0.9983086869659018,0.5,0.45698623455791676,0.9983086869659018,0.5
20,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.1711336503730898,0.2,0.27499999999999997,0.5596398400158122,0.09641374105660071,0.2,0.24999999999999997,0.5821047703299047,0.25,8.163748278772646,2.0272168899474368,1.0,0.024288535118103027,0.34273967591843757,0.9987315152244264,0.5,0.34273967591843757,0.9987315152244264,0.5
21,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.09641374105660071,0.2,0.24999999999999997,0.5821047703299047,0.00559673584019056,0.2,0.22499999999999998,0.5644172703299047,0.25,5.45825638624792,3.6258305243222178,1.0,0.0077852606773376465,0.2570547569388282,0.9990486364183198,0.5,0.2570547569388282,0.9990486364183198,0.5
22,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.00559673584019056,0.2,0.22499999999999998,0.5644172703299047,0.0,0.2,0.19999999999999998,0.5467485203299047,0.25,7.770527117066202,1.685221451114806,1.0,0.002074599266052246,0.19279106770412113,0.9992864773137398,0.5,0.19279106770412113,0.9992864773137398,0.5
23,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.2,0.19999999999999998,0.5467485203299047,0.11958723395111599,0.22979507398350474,0.22499999999999998,0.5290985203299047,0.25,11.30270197295898,3.2332536662386335,1.0,0.0008861422538757324,0.39459330077809085,0.9994648579853048,0.5,0.39459330077809085,0.9994648579853048,0.5
24,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.11958723395111599,0.22979507398350474,0.22499999999999998,0.5290985203299047,0.2234930197045626,0.2613767090191721,0.24999999999999997,0.5183672992866528,0.25,8.178900027711448,1.4815554005591687,1.0,0.004254460334777832,0.5459449755835681,0.9995986434889786,0.5,0.5459449755835681,0.9995986434889786,0.5
25,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.2234930197045626,0.2613767090191721,0.24999999999999997,0.5183672992866528,0.12299519569496958,0.2,0.22499999999999998,0.5161267200509306,0.25,10.433243440111356,3.2037676404014563,1.0,0.02252936363220215,0.4094587316876761,0.999698982616734,0.5,0.4094587316876761,0.999698982616734,0.5
26,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.12299519569496958,0.2,0.22499999999999998,0.5161267200509306,0.22222057297351575,0.23257273109339233,0.24999999999999997,0.49854537813215316,0.25,9.176634412969152,2.3603960941961355,1.0,0.007857441902160645,0.5570940487657571,0.9997742369625504,0.5,0.5570940487657571,0.9997742369625504,0.5
27,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.22222057297351575,0.23257273109339233,0.24999999999999997,0.49854537813215316,0.11373085536479585,0.2,0.22499999999999998,0.48769262312885664,0.25,11.230827805858665,4.140264117494013,1.0,0.0019426345825195312,0.41782053657431784,0.9998306777219128,0.5,0.41782053657431784,0.9998306777219128,0.5
28,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.11373085536479585,0.2,0.22499999999999998,0.48769262312885664,0.01926802027040487,0.2,0.19999999999999998,0.4743284478737118,0.25,7.595614695132212,3.3606553864157407,1.0,0.0021625757217407227,0.3133654024307384,0.9998730082914347,0.5,0.3133654024307384,0.9998730082914347,0.5
29,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.01926802027040487,0.2,0.19999999999999998,0.4743284478737118,0.0,0.2,0.175,0.4563935032154351,0.25,6.773810634183244,2.109841023955352,1.0,0.0017978549003601074,0.2350240518230538,0.999904756218576,0.5,0.2350240518230538,0.999904756218576,0.5
30,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.175,0.4563935032154351,0.0,0.2,0.15,0.43876225321543505,0.25,6.205491257028337,2.4116469946990744,1.0,0.0030138492584228516,0.17626803886729037,0.999928567163932,0.5,0.17626803886729037,0.999928567163932,0.5
31,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.15,0.43876225321543505,0.11487807823510313,0.23269251233922825,0.175,0.421149753215435,0.25,8.407645455054935,1.8363396593074857,1.0,0.11644178628921509,0.3822010291504678,0.999946425372949,0.5,0.3822010291504678,0.999946425372949,0.5
32,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.11487807823510313,0.23269251233922825,0.175,0.421149753215435,0.2186922497063305,0.26719671992303695,0.19999999999999998,0.4099158483238258,0.25,11.277637557291387,2.7961487317089198,1.0,0.007156848907470703,0.5366507718628508,0.9999598190297118,0.5,0.5366507718628508,0.9999598190297118,0.5
33,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.2186922497063305,0.26719671992303695,0.19999999999999998,0.4099158483238258,0.11064159739074646,0.2,0.175,0.39999788152844684,0.25,8.849713211493857,3.054740939511439,1.0,0.0031363964080810547,0.4024880788971381,0.9999698642722838,0.5,0.4024880788971381,0.9999698642722838,0.5
34,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.11064159739074646,0.2,0.175,0.39999788152844684,0.21998416314545793,0.23523349312637962,0.19999999999999998,0.39533013747240714,0.25,6.465304874223901,6.6208214441497875,1.0,0.011169970035552979,0.5518660591728536,0.9999773982042128,0.5,0.5518660591728536,0.9999773982042128,0.5
35,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.21998416314545793,0.23523349312637962,0.19999999999999998,0.39533013747240714,0.30236011742410684,0.27257030618927053,0.22499999999999998,0.37826373874218333,0.25,9.0772878488744,0.5505341788142597,1.0,0.001333773136138916,0.6638995443796402,0.9999830486531596,0.5,0.6638995443796402,0.9999830486531596,0.5
36,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.30236011742410684,0.27257030618927053,0.22499999999999998,0.37826373874218333,0.37396158876297814,0.31204055675216136,0.24999999999999997,0.3605949887421833,0.25,8.49662337138747,4.586730234996209,1.0,0.006261646747589111,0.7479246582847301,0.9999872864898697,0.5,0.7479246582847301,0.9999872864898697,0.5
37,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.37396158876297814,0.31204055675216136,0.24999999999999997,0.3605949887421833,0.34196930790426483,0.280675720061466,0.24999999999999997,0.37729673381390677,0.5,6.383225336437899,2.2616609918839794,1.0,0.020293086767196655,0.6859434937135476,0.9999904648674023,0.5,0.6859434937135476,0.9999904648674023,0.5
38,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.34196930790426483,0.280675720061466,0.24999999999999997,0.37729673381390677,0.2099004523992467,0.2,0.22499999999999998,0.35960923381390675,0.25,10.74989910252337,1.9219095505309487,1.0,0.031415581703186035,0.5144576202851607,0.9999928486505517,0.5,0.5144576202851607,0.9999928486505517,0.5
39,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.2099004523992467,0.2,0.22499999999999998,0.35960923381390675,0.09687618098728296,0.2,0.19999999999999998,0.3417677633066941,0.25,7.725844357916294,3.5927302955325433,1.0,0.003589451313018799,0.38584321521387055,0.9999946364879138,0.5,0.38584321521387055,0.9999946364879138,0.5
40,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.09687618098728296,0.2,0.19999999999999998,0.3417677633066941,0.0,0.2,0.175,0.32514243076111843,0.25,7.934610503811814,2.698049868478042,1.0,0.015775203704833984,0.2893824114104029,0.9999959773659353,0.5,0.2893824114104029,0.9999959773659353,0.5
41,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.175,0.32514243076111843,0.12931898217468013,0.23860080411354442,0.19999999999999998,0.32798391772911123,0.25,7.418615383937913,3.2420823629807773,1.0,0.00815725326538086,0.46703680855780216,0.9999969830244515,0.5,0.46703680855780216,0.9999969830244515,0.5
42,adaptive,11438,user_11438,irt,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.12931898217468013,0.23860080411354442,0.19999999999999998,0.32798391772911123,0.043871138153458875,0.2,0.175,0.33164357329601873,0.25,8.4565351450789,5.846862951927228,1.0,0.002611994743347168,0.3502776064183516,0.9999977372683386,0.5,0.3502776064183516,0.9999977372683386,0.5
43,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.043871138153458875,0.2,0.175,0.33164357329601873,0.15324670344608654,0.23922105558836795,0.19999999999999998,0.3155788882326403,0.25,3.6157398875160425,1.4117773134393197,1.0,0.0015863776206970215,0.5127082048137637,0.999998302951254,0.5,0.5127082048137637,0.999998302951254,0.5
44,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.15324670344608654,0.23922105558836795,0.19999999999999998,0.3155788882326403,0.24395050791893405,0.280574611176736,0.22499999999999998,0.2979288882326403,0.25,5.54770313668833,1.257168615487747,1.0,0.0028197169303894043,0.6345311536103228,0.9999987272134405,0.5,0.6345311536103228,0.9999987272134405,0.5
45,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.24395050791893405,0.280574611176736,0.22499999999999998,0.2979288882326403,0.34191624792982167,0.32275245563196014,0.24999999999999997,0.3064431108955165,0.25,10.834811497141954,6.8389417592032835,1.0,0.0031963586807250977,0.7258983652077421,0.9999990454100804,0.5,0.7258983652077421,0.9999990454100804,0.5
46,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.34191624792982167,0.32275245563196014,0.24999999999999997,0.3064431108955165,0.4155569552257458,0.36632789633481305,0.27499999999999997,0.30349118594294255,0.25,8.253273788790208,1.33957095686409,1.0,0.0015543699264526367,0.7944237739058065,0.9999992840575603,0.5,0.7944237739058065,0.9999992840575603,0.5
47,adaptive,11438,user_11438,irt,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.4155569552257458,0.36632789633481305,0.27499999999999997,0.30349118594294255,0.16518402271082674,0.26835409736708277,0.24999999999999997,0.3094759793546051,0.5,8.598118358907321,1.2646691439155402,1.0,0.001002490520477295,0.5958178304293549,0.9999994630431702,0.5,0.5958178304293549,0.9999994630431702,0.5
48,adaptive,11438,user_11438,irt,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.16518402271082674,0.26835409736708277,0.24999999999999997,0.3094759793546051,0.35423473977719655,0.31096006377477875,0.27499999999999997,0.3228806718460812,0.5,8.551381376376195,1.0339475227371522,1.0,0.0013791322708129883,0.6968633728220162,0.9999995972823776,0.5,0.6968633728220162,0.9999995972823776,0.5
49,adaptive,11438,user_11438,irt,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.35423473977719655,0.31096006377477875,0.27499999999999997,0.3228806718460812,0.32844920585423754,0.28254200540900254,0.27499999999999997,0.34336116731552435,0.5,9.288388476039087,2.3364441760751133,1.0,0.00020462274551391602,0.6476475296165121,0.9999996979617832,0.5,0.6476475296165121,0.9999996979617832,0.5
50,adaptive,11438,user_11438,irt,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.32844920585423754,0.28254200540900254,0.27499999999999997,0.34336116731552435,0.3963789304299052,0.32612864468079245,0.3,0.3282672145642014,0.25,11.227847898417913,3.026288157494962,1.0,0.0008101463317871094,0.735735647212384,0.9999997734713374,0.5,0.735735647212384,0.9999997734713374,0.5
1,adaptive,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.7265449609056042,0.8651480556973716,0.725,0.3220388860525699,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,adaptive,13724,user_13724,mirt,advancing,5,2,2,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7265449609056042,0.8651480556973716,0.725,0.3220388860525699,0.7167571989518835,0.9318757420639886,0.75,0.31544627266766045,0.5,15.088757189081441,2.0990592624986277,1.0,0.5122233033180237,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.7167571989518835,0.9318757420639886,0.75,0.31544627266766045,0.5080921252448066,0.9291698587754449,0.75,0.304117665770874,0.5,11.792677109914418,2.5669958351483633,1.0,0.1334260106086731,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,adaptive,13724,user_13724,mirt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.5080921252448066,0.9291698587754449,0.75,0.304117665770874,0.6079096177593736,0.9957182587989851,0.775,0.3440319995291983,0.5,12.275392008659484,2.9530596800729065,1.0,0.20931100845336914,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,adaptive,13724,user_13724,mirt,advancing,6,3,3,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.6079096177593736,0.9957182587989851,0.775,0.3440319995291983,0.7019160608684026,1.0,0.8,0.3953097504374195,0.75,19.03325572092179,2.6696479204930026,1.0,0.19649195671081543,0.81103515625,0.905078125,0.5,0.81103515625,0.905078125,0.5
6,adaptive,13724,user_13724,mirt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.7019160608684026,1.0,0.8,0.3953097504374195,0.49561413667309073,0.985842283755243,0.775,0.3772097504374195,0.25,14.992540506984765,4.000346628176183,1.0,0.03580272197723389,0.6082763671875,0.9288085937499999,0.5,0.6082763671875,0.9288085937499999,0.5
7,adaptive,13724,user_13724,mirt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.49561413667309073,0.985842283755243,0.775,0.3772097504374195,0.2025789182676235,0.9089566050968465,0.75,0.38771357316792615,0.5,15.203098544356894,1.424420429434644,1.0,0.025637775659561157,0.456207275390625,0.9466064453124999,0.5,0.456207275390625,0.9466064453124999,0.5
8,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.2025789182676235,0.9089566050968465,0.75,0.38771357316792615,0.18787033919808532,0.9015628688606774,0.75,0.3978747247233815,0.5,13.20345243403394,1.9625949219873438,1.0,0.06587636470794678,0.46715545654296875,0.959954833984375,0.5,0.46715545654296875,0.959954833984375,0.5
9,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.18787033919808532,0.9015628688606774,0.75,0.3978747247233815,0.1833195793588074,0.8935362212810147,0.75,0.41053295159325126,0.5,15.618723373274,2.037712608459708,1.0,0.0564345121383667,0.47536659240722656,0.9699661254882812,0.5,0.47536659240722656,0.9699661254882812,0.5
10,adaptive,13724,user_13724,mirt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.1833195793588074,0.8935362212810147,0.75,0.41053295159325126,0.15425116343931997,0.8844751987207271,0.75,0.43122045120575125,0.5,13.948497248403495,3.5008762558824547,1.0,0.01145327091217041,0.4815249443054199,0.9774745941162108,0.5,0.4815249443054199,0.9774745941162108,0.5
