round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
26,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.02500000000000001,0.6361762812128977,0.0,0.2,6.938893903907228e-18,0.6411109753050643,0.25,5.128275697641121,5.641159353808344,1.0,,0.14434639278424133,0.9997742369625504,0.5,0.14434639278424133,0.9997742369625504,0.5
27,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,6.938893903907228e-18,0.6411109753050643,0.0,0.2,0.0,0.6476428241047777,0.25,4.095824400954996,7.4702700423230315,1.0,,0.108259794588181,0.9998306777219128,0.5,0.108259794588181,0.9998306777219128,0.5
28,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6476428241047777,0.0,0.2,0.0,0.6414595559852997,0.25,6.614180809478691,3.465008240535392,1.0,,0.08119484594113574,0.9998730082914347,0.5,0.08119484594113574,0.9998730082914347,0.5
29,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6414595559852997,0.0,0.2,0.0,0.6473986779758394,0.25,6.81685722232834,5.277706948198944,1.0,,0.060896134455851805,0.999904756218576,0.5,0.060896134455851805,0.999904756218576,0.5
30,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6473986779758394,0.0,0.2,0.0,0.638863260982193,0.25,7.379466486813088,4.052457916180221,1.0,,0.04567210084188886,0.999928567163932,0.5,0.04567210084188886,0.999928567163932,0.5
31,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.638863260982193,0.0,0.2,0.0,0.6482430601150008,0.25,5.571622774424536,1.5970820661564398,1.0,,0.03425407563141664,0.999946425372949,0.5,0.03425407563141664,0.999946425372949,0.5
32,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6482430601150008,0.13937403275779991,0.22,0.025,0.6593496644832595,0.25,6.872550894392051,3.563461589391135,1.0,,0.27569055672356246,0.9999598190297118,0.5,0.27569055672356246,0.9999598190297118,0.5
33,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13937403275779991,0.22,0.025,0.6593496644832595,0.05290573258327407,0.2,0.0,0.6582599312393546,0.25,5.385072451246889,1.2161847726784403,1.0,,0.20676791754267185,0.9999698642722838,0.5,0.20676791754267185,0.9999698642722838,0.5
34,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.05290573258327407,0.2,0.0,0.6582599312393546,0.18184211359956476,0.22,0.025,0.662194772604261,0.25,5.994941270724382,2.884223236330742,1.0,,0.4050759381570039,0.9999773982042128,0.5,0.4050759381570039,0.9999773982042128,0.5
35,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.18184211359956476,0.22,0.025,0.662194772604261,0.09418113370028551,0.2,0.0,0.6644434334170082,0.25,8.22518480156359,3.2788215184666125,1.0,,0.3038069536177529,0.9999830486531596,0.5,0.3038069536177529,0.9999830486531596,0.5
36,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09418113370028551,0.2,0.0,0.6644434334170082,0.01642754090802371,0.2,0.0,0.6644589150282536,0.25,6.383403429289697,7.720827881354052,1.0,,0.22785521521331467,0.9999872864898697,0.5,0.22785521521331467,0.9999872864898697,0.5
37,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.01642754090802371,0.2,0.0,0.6644589150282536,0.0,0.2,0.0,0.6620145348979105,0.25,6.846192688675194,4.636835537619929,1.0,,0.170891411409986,0.9999904648674023,0.5,0.170891411409986,0.9999904648674023,0.5
38,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6620145348979105,0.0,0.2,0.0,0.6468539330292771,0.25,7.06164869579059,5.121881365867348,1.0,,0.12816855855748951,0.9999928486505517,0.5,0.12816855855748951,0.9999928486505517,0.5
39,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6468539330292771,0.0,0.2,0.0,0.6433580320735026,0.25,8.093961187529484,2.8937574706082945,1.0,,0.09612641891811713,0.9999946364879138,0.5,0.09612641891811713,0.9999946364879138,0.5
40,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6433580320735026,0.0,0.2,0.0,0.6437778108657729,0.25,10.555353643797018,1.12101852247172,1.0,,0.07209481418858785,0.9999959773659353,0.5,0.07209481418858785,0.9999959773659353,0.5
41,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.6437778108657729,0.13345142147272393,0.22,0.025,0.647246614832329,0.25,10.737263115064698,3.9730080048933054,1.0,,0.3040711106414409,0.9999969830244515,0.5,0.3040711106414409,0.9999969830244515,0.5
42,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13345142147272393,0.22,0.025,0.647246614832329,0.2485901756134755,0.23502168528677472,0.05,0.6495662942645059,0.25,5.439797083570216,6.1363569968129115,1.0,,0.47805333298108066,0.9999977372683386,0.5,0.47805333298108066,0.9999977372683386,0.5
43,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2485901756134755,0.23502168528677472,0.05,0.6495662942645059,0.3507460446890257,0.25087691013508423,0.07500000000000001,0.657895503033811,0.25,9.689561950527825,1.3272065716095567,1.0,,0.6085399997358105,0.999998302951254,0.5,0.6085399997358105,0.999998302951254,0.5
44,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3507460446890257,0.25087691013508423,0.07500000000000001,0.657895503033811,0.4333685349177922,0.2678975566829997,0.1,0.6595870690416905,0.25,6.9230234368261545,2.175573793964713,1.0,,0.7064049998018579,0.9999987272134405,0.5,0.7064049998018579,0.9999987272134405,0.5
45,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4333685349177922,0.2678975566829997,0.1,0.6595870690416905,0.49241519924763166,0.28694314407120747,0.125,0.6440882522358446,0.25,9.106935388298442,1.9728009625374434,1.0,,0.7798037498513934,0.9999990454100804,0.5,0.7798037498513934,0.9999990454100804,0.5
46,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.49241519924763166,0.28694314407120747,0.125,0.6440882522358446,0.5535323034819241,0.30731570479197984,0.15,0.6425487855845519,0.25,11.603179975601122,1.1374723196478322,1.0,,0.834852812388545,0.9999992840575603,0.5,0.834852812388545,0.9999992840575603,0.5
47,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5535323034819241,0.30731570479197984,0.15,0.6425487855845519,0.6077218292041883,0.32880259365073916,0.175,0.6452622228248142,0.25,9.480084319654244,1.0623503842091986,1.0,,0.8761396092914088,0.9999994630431702,0.5,0.8761396092914088,0.9999994630431702,0.5
48,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6077218292041883,0.32880259365073916,0.175,0.6452622228248142,0.44027454218213335,0.20992104500949849,0.15,0.6276309728248142,0.25,12.247914214287444,2.8698738688689964,1.0,,0.6571047069685566,0.9999995972823776,0.5,0.6571047069685566,0.9999995972823776,0.5
49,als,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.44027454218213335,0.20992104500949849,0.15,0.6276309728248142,0.4951389478235054,0.23317012136825774,0.175,0.6100184728248141,0.25,9.225148923476127,1.2102716551386252,1.0,,0.7428285302264175,0.9999996979617832,0.5,0.7428285302264175,0.9999996979617832,0.5
50,als,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4951389478235054,0.23317012136825774,0.175,0.6100184728248141,0.3626889402697095,0.2,0.15,0.615717975524384,0.25,8.231224994784304,3.2217900905528114,1.0,,0.5571213976698131,0.9999997734713374,0.5,0.5571213976698131,0.9999997734713374,0.5
1,als,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.7,0.8,0.7,0.3,0.712921785269705,0.8658559020895812,0.725,0.3078819582083782,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,als,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.712921785269705,0.8658559020895812,0.725,0.3078819582083782,0.7244751558764565,0.9324236918188009,0.75,0.3186442054156068,0.5,15.095835653003537,2.065140747145415,1.0,,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.7244751558764565,0.9324236918188009,0.75,0.3186442054156068,0.5726768795282552,0.9282000153522597,0.75,0.33447352933082375,0.5,13.563054386093796,0.7923106907831685,1.0,,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,als,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.5726768795282552,0.9282000153522597,0.75,0.33447352933082375,0.6287260105774719,0.9945212554971194,0.775,0.3485751971028077,0.5,12.265693574427631,3.5194086516047616,1.0,,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,als,156204,user_156204,mirt,advancing,5,3,3,0.6,,,,,,5,0.1,0.25,0.1,0.6287260105774719,0.9945212554971194,0.775,0.3485751971028077,0.6765779883190344,1.0,0.8,0.36755640119511224,0.75,17.536403482763077,3.7208521394577057,1.0,,0.81103515625,0.905078125,0.5,0.81103515625,0.905078125,0.5
6,als,156204,user_156204,mirt,advancing,5,3,0,0.6,,,,,,5,0.1,0.25,0.1,0.6765779883190344,1.0,0.8,0.36755640119511224,0.19565472207090415,0.9856889844520162,0.775,0.3840890197069493,0.75,14.994447148587264,1.8407639600555126,1.0,,0.6082763671875,0.9288085937499999,0.5,0.6082763671875,0.9288085937499999,0.5
7,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.19565472207090415,0.9856889844520162,0.775,0.3840890197069493,0.14925530993518532,0.9801568455973145,0.775,0.3856427770940361,0.5,17.203140850068113,1.864705558190217,1.0,,0.581207275390625,0.9466064453124999,0.5,0.581207275390625,0.9466064453124999,0.5
8,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14925530993518532,0.9801568455973145,0.775,0.3856427770940361,0.05116125071620632,0.9032801564338752,0.75,0.3875337832687858,0.25,13.91545483903862,2.755913124610476,1.0,,0.43590545654296875,0.959954833984375,0.5,0.43590545654296875,0.959954833984375,0.5
9,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.05116125071620632,0.9032801564338752,0.75,0.3875337832687858,0.10505762606945179,0.896379328480951,0.75,0.38801655905848165,0.5,19.959285789309323,2.3454334761773494,1.0,,0.45192909240722656,0.9699661254882812,0.5,0.45192909240722656,0.9699661254882812,0.5
10,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.10505762606945179,0.896379328480951,0.75,0.38801655905848165,0.1136401696772534,0.8892869126517224,0.75,0.3918483165845718,0.5,17.76938190668171,1.0276628582759817,1.0,,0.4639468193054199,0.9774745941162108,0.5,0.4639468193054199,0.9774745941162108,0.5
11,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1136401696772534,0.8892869126517224,0.75,0.3918483165845718,0.017861795887820876,0.8109862475765955,0.725,0.3910133015025359,0.25,15.029995076129278,0.7580595118808241,1.0,,0.34796011447906494,0.9831059455871581,0.5,0.34796011447906494,0.9831059455871581,0.5
12,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.017861795887820876,0.8109862475765955,0.725,0.3910133015025359,0.12341928112635994,0.8024155791428207,0.725,0.39641336867549637,0.5,16.19758369760327,2.0616368732696477,1.0,,0.3859700858592987,0.9873294591903686,0.5,0.3859700858592987,0.9873294591903686,0.5
13,als,156204,user_156204,mirt,advancing,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.12341928112635994,0.8024155791428207,0.725,0.39641336867549637,0.0,0.7216966228122078,0.7,0.4143791266122565,0.5,12.2898634793291,4.53016526608371,1.0,,0.28947756439447403,0.9904970943927764,0.5,0.28947756439447403,0.9904970943927764,0.5
14,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.7216966228122078,0.7,0.4143791266122565,0.11876188797883341,0.7107419454920731,0.7,0.41909354640269336,0.5,15.31566101276381,3.6863112768106165,1.0,,0.3421081732958555,0.9928728207945823,0.5,0.3421081732958555,0.9928728207945823,0.5
15,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11876188797883341,0.7107419454920731,0.7,0.41909354640269336,0.11109701975558718,0.6988747519327675,0.7,0.43734387118611395,0.5,13.39914315977735,1.3416849799334778,0.5,,0.38158112997189164,0.9946546155959367,0.5,0.38158112997189164,0.9946546155959367,0.5
16,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11109701975558718,0.6988747519327675,0.7,0.43734387118611395,0.11104380738727376,0.6871996440903597,0.7,0.43350215684815646,0.5,11.062716267195421,2.0672195162233753,1.0,,0.41118584747891873,0.9959909616969526,0.5,0.41118584747891873,0.9959909616969526,0.5
17,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11104380738727376,0.6871996440903597,0.7,0.43350215684815646,0.11572443423447759,0.6754828172134376,0.7,0.4343365375384429,0.5,14.352678076799073,2.206755392831585,1.0,,0.43338938560918905,0.9969932212727144,0.5,0.43338938560918905,0.9969932212727144,0.5
18,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.11572443423447759,0.6754828172134376,0.7,0.4343365375384429,0.1172648765410132,0.6624168787789451,0.7,0.46131876868985083,0.5,13.216735618024641,1.9345852687435479,1.0,,0.4500420392068918,0.9977449159545357,0.5,0.4500420392068918,0.9977449159545357,0.5
19,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1172648765410132,0.6624168787789451,0.7,0.46131876868985083,0.021421600880961567,0.5781634935541271,0.6749999999999999,0.4600677044963596,0.25,11.416360042820394,3.9362542996465275,1.0,,0.33753152940516884,0.9983086869659018,0.5,0.33753152940516884,0.9983086869659018,0.5
20,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.021421600880961567,0.5781634935541271,0.6749999999999999,0.4600677044963596,0.13431531114455653,0.6353899300308651,0.7,0.4554712704652428,0.25,10.235984506466128,12.746561032861669,1.0,,0.5031486470538766,0.9987315152244264,0.5,0.5031486470538766,0.9987315152244264,0.5
21,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13431531114455653,0.6353899300308651,0.7,0.4554712704652428,0.226830552781492,0.6942463103065853,0.725,0.4478723944855948,0.25,11.684264805519184,1.3827062783996276,1.0,,0.6273614852904075,0.9990486364183198,0.5,0.6273614852904075,0.9990486364183198,0.5
22,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.226830552781492,0.6942463103065853,0.725,0.4478723944855948,0.3103061272877103,0.7545044502965101,0.75,0.4448372002015035,0.25,8.892177929750641,2.721342224516219,1.0,,0.7205211139678056,0.9992864773137398,0.5,0.7205211139678056,0.9992864773137398,0.5
23,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3103061272877103,0.7545044502965101,0.75,0.4448372002015035,0.3804731351002715,0.816191714275533,0.775,0.4412547204195429,0.25,16.86764796418141,1.482259615020622,1.0,,0.7903908354758542,0.9994648579853048,0.5,0.7903908354758542,0.9994648579853048,0.5
24,als,156204,user_156204,mirt,advancing,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.3804731351002715,0.816191714275533,0.775,0.4412547204195429,0.40186158017928986,0.8298365971618676,0.7833333333333333,0.47710234227330844,0.75,11.123177210847302,2.9974822065212336,1.0,,0.7594597932735573,0.9995986434889786,0.5,0.7594597932735573,0.9995986434889786,0.5
25,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.40186158017928986,0.8298365971618676,0.7833333333333333,0.47710234227330844,0.46499284347711545,0.8913143086056434,0.8083333333333333,0.4787791044578176,0.25,12.433182658496513,2.4511034446687616,1.0,,0.819594844955168,0.999698982616734,0.5,0.819594844955168,0.999698982616734,0.5
26,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.46499284347711545,0.8913143086056434,0.8083333333333333,0.4787791044578176,0.31173801472867474,0.8118320285149568,0.7833333333333333,0.4729789351470634,0.25,12.950125783960534,0.9632221400504994,1.0,,0.614696133716376,0.9997742369625504,0.5,0.614696133716376,0.9997742369625504,0.5
27,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.31173801472867474,0.8118320285149568,0.7833333333333333,0.4729789351470634,0.38251172805160594,0.8737784816864049,0.8083333333333333,0.46940426990437106,0.25,18.34095556838207,1.7010310593026237,1.0,,0.711022100287282,0.9998306777219128,0.5,0.711022100287282,0.9998306777219128,0.5
28,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.38251172805160594,0.8737784816864049,0.8083333333333333,0.46940426990437106,0.24213587860870073,0.7947524080494706,0.7833333333333333,0.4638548060720198,0.25,15.451815788794145,1.685685410831556,1.0,,0.5332665752154615,0.9998730082914347,0.5,0.5332665752154615,0.9998730082914347,0.5
29,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.24213587860870073,0.7947524080494706,0.7833333333333333,0.4638548060720198,0.1301264046187252,0.7144472035745755,0.7583333333333333,0.46443742283123496,0.25,11.506383871930996,0.7009995139156895,1.0,,0.3999499314115961,0.999904756218576,0.5,0.3999499314115961,0.999904756218576,0.5
30,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1301264046187252,0.7144472035745755,0.7583333333333333,0.46443742283123496,0.22519265499747973,0.7757095357627005,0.7833333333333333,0.4580866895708339,0.25,14.508377978335684,4.330056541787566,1.0,,0.5499624485586971,0.999928567163932,0.5,0.5499624485586971,0.999928567163932,0.5
31,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.22519265499747973,0.7757095357627005,0.7833333333333333,0.4580866895708339,0.30211622013564243,0.8386927494282428,0.8083333333333333,0.44866906002248796,0.25,15.88754952272084,6.194552493879487,1.0,,0.6624718364190229,0.999946425372949,0.5,0.6624718364190229,0.999946425372949,0.5
32,als,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.30211622013564243,0.8386927494282428,0.8083333333333333,0.44866906002248796,0.448810596330574,0.9018244832679398,0.8333333333333334,0.47069865653939535,0.5,16.33716696111793,3.685011463657373,1.0,,0.7468538773142671,0.9999598190297118,0.5,0.7468538773142671,0.9999598190297118,0.5
33,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.448810596330574,0.9018244832679398,0.8333333333333334,0.47069865653939535,0.49246769153109393,0.9666427504763018,0.8583333333333334,0.4619679891660976,0.25,15.48234470739467,1.8592102449681716,1.0,,0.8101404079857003,0.9999698642722838,0.5,0.8101404079857003,0.9999698642722838,0.5
34,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.49246769153109393,0.9666427504763018,0.8583333333333334,0.4619679891660976,0.5401852447101874,1.0,0.8833333333333334,0.4620367151459387,0.25,11.59227563481874,1.8337329901051458,1.0,,0.8576053059892752,0.9999773982042128,0.5,0.8576053059892752,0.9999773982042128,0.5
35,als,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.5401852447101874,1.0,0.8833333333333334,0.4620367151459387,0.4269931535502762,1.0,0.8833333333333334,0.4626848490990686,0.5,14.67261392675207,2.921652213566743,1.0,,0.7682039794919564,0.9999830486531596,0.5,0.7682039794919564,0.9999830486531596,0.5
36,als,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4269931535502762,1.0,0.8833333333333334,0.4626848490990686,0.2775654348613511,0.9539025558427249,0.8583333333333334,0.4550823284265343,0.25,16.73558501959468,1.924614630224892,1.0,,0.5761529846189672,0.9999872864898697,0.5,0.5761529846189672,0.9999872864898697,0.5
37,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2775654348613511,0.9539025558427249,0.8583333333333334,0.4550823284265343,0.3387050702169153,1.0,0.8833333333333334,0.4391926199218911,0.25,19.171201138914878,4.5113918016199275,1.0,,0.6821147384642254,0.9999904648674023,0.5,0.6821147384642254,0.9999904648674023,0.5
38,als,156204,user_156204,mirt,advancing,5,3,1,0.6,,,,,,5,0.1,0.25,0.1,0.3387050702169153,1.0,0.8833333333333334,0.4391926199218911,0.21677494293104252,0.9923836112422779,0.8750000000000001,0.4828529387537181,0.75,16.89460786668729,1.4354973900770738,1.0,,0.5949193871815025,0.9999928486505517,0.5,0.5949193871815025,0.9999928486505517,0.5
39,als,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.21677494293104252,0.9923836112422779,0.8750000000000001,0.4828529387537181,0.30266373629774046,1.0,0.9000000000000001,0.47899779857803654,0.25,15.659237224537854,3.6174449478782678,1.0,,0.6961895403861269,0.9999946364879138,0.5,0.6961895403861269,0.9999946364879138,0.5
