round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
25,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.049826836968426914,0.2,0.1,0.8222245956460739,0.0,0.2,0.07500000000000001,0.8141590778432263,0.25,9.549268106858673,4.082323161196743,1.0,,0.2003809450516747,0.999698982616734,0.5,0.2003809450516747,0.999698982616734,0.5
26,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07500000000000001,0.8141590778432263,0.0,0.2,0.05000000000000001,0.8113707276547085,0.25,5.128275697641121,6.222301439100019,1.0,,0.15028570878875602,0.9997742369625504,0.5,0.15028570878875602,0.9997742369625504,0.5
27,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.05000000000000001,0.8113707276547085,0.0,0.2,0.02500000000000001,0.8346517866050902,0.25,4.095824400954996,8.091489569981574,1.0,,0.11271428159156702,0.9998306777219128,0.5,0.11271428159156702,0.9998306777219128,0.5
28,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.02500000000000001,0.8346517866050902,0.0,0.2,6.938893903907228e-18,0.8277007487625451,0.25,6.614180809478691,3.954427687599698,1.0,,0.08453571119367526,0.9998730082914347,0.5,0.08453571119367526,0.9998730082914347,0.5
29,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,6.938893903907228e-18,0.8277007487625451,0.0,0.2,0.0,0.857700748262545,0.25,6.81685722232834,5.867648677472719,1.0,,0.06340178339525644,0.999904756218576,0.5,0.06340178339525644,0.999904756218576,0.5
30,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.857700748262545,0.0,0.2,0.0,0.8730289493223484,0.25,7.379466486813088,4.643745881241454,1.0,,0.047551337546442335,0.999928567163932,0.5,0.047551337546442335,0.999928567163932,0.5
31,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8730289493223484,0.0,0.2,0.0,0.8814918816198528,0.25,5.571622774424536,2.0177853731000543,1.0,,0.03566350315983175,0.999946425372949,0.5,0.03566350315983175,0.999946425372949,0.5
32,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8814918816198528,0.14464620861340682,0.22,0.025,0.8954917246782643,0.25,6.872550894392051,4.181293840865844,1.0,,0.2767476273698738,0.9999598190297118,0.5,0.2767476273698738,0.9999598190297118,0.5
33,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14464620861340682,0.22,0.025,0.8954917246782643,0.08030263708656837,0.2,0.0,0.9251167241820143,0.25,5.385072451246889,1.581529051594728,1.0,,0.20756072052740535,0.9999698642722838,0.5,0.20756072052740535,0.9999698642722838,0.5
34,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.08030263708656837,0.2,0.0,0.9251167241820143,0.21379342307955224,0.22,0.025,0.9354240553743698,0.25,5.994941270724382,3.521646816813368,1.0,,0.405670540395554,0.9999773982042128,0.5,0.405670540395554,0.9999773982042128,0.5
35,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.21379342307955224,0.22,0.025,0.9354240553743698,0.12880762617484495,0.2,0.0,0.9412918100666439,0.25,8.22518480156359,3.9710523908891475,1.0,,0.3042529052966655,0.9999830486531596,0.5,0.3042529052966655,0.9999830486531596,0.5
36,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12880762617484495,0.2,0.0,0.9412918100666439,0.038580770256097366,0.2,0.0,0.9237918100666438,0.25,6.383403429289697,8.730297245790556,1.0,,0.22818967897249912,0.9999872864898697,0.5,0.22818967897249912,0.9999872864898697,0.5
37,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.038580770256097366,0.2,0.0,0.9237918100666438,0.0,0.2,0.0,0.9220108854928799,0.25,6.846192688675194,5.405170558727201,1.0,,0.17114225922937434,0.9999904648674023,0.5,0.17114225922937434,0.9999904648674023,0.5
38,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9220108854928799,0.0,0.2,0.0,0.9294780196955201,0.25,7.06164869579059,5.926756017027522,1.0,,0.12835669442203076,0.9999928486505517,0.5,0.12835669442203076,0.9999928486505517,0.5
39,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9294780196955201,0.0,0.2,0.0,0.9335969628050194,0.25,8.093961187529484,3.5729422625385583,1.0,,0.09626752081652307,0.9999946364879138,0.5,0.09626752081652307,0.9999946364879138,0.5
40,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9335969628050194,0.0,0.2,0.0,0.930162152620283,0.25,10.555353643797018,1.5569066369434592,1.0,,0.0722006406123923,0.9999959773659353,0.5,0.0722006406123923,0.9999959773659353,0.5
41,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.930162152620283,0.14885067516560488,0.22,0.025,0.9524320261805161,0.25,10.737263115064698,4.7705770785945205,1.0,,0.3041504804592942,0.9999969830244515,0.5,0.3041504804592942,0.9999969830244515,0.5
42,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.14885067516560488,0.22,0.025,0.9524320261805161,0.2547108964663982,0.22064103830952692,0.05,0.9371792338094622,0.25,5.439797083570216,7.157850992526962,1.0,,0.47811286034447065,0.9999977372683386,0.5,0.47811286034447065,0.9999977372683386,0.5
43,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2547108964663982,0.22064103830952692,0.05,0.9371792338094622,0.3737518262766451,0.2210695766436788,0.07500000000000001,0.9664292333169622,0.25,9.545755480755346,1.796864192357582,1.0,,0.608584645258353,0.999998302951254,0.5,0.608584645258353,0.999998302951254,0.5
44,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3737518262766451,0.2210695766436788,0.07500000000000001,0.9664292333169622,0.4514688942570481,0.22315225467350588,0.1,0.9583464394034577,0.25,6.6249501019121,2.819228047408108,1.0,,0.7064384839437647,0.9999987272134405,0.5,0.7064384839437647,0.9999987272134405,0.5
45,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4514688942570481,0.22315225467350588,0.1,0.9583464394034577,0.5198641108155806,0.22686257254045214,0.125,0.9507936426610755,0.25,8.659482368203502,2.5662021631186067,1.0,,0.7798288629578236,0.9999990454100804,0.5,0.7798288629578236,0.9999990454100804,0.5
46,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5198641108155806,0.22686257254045214,0.125,0.9507936426610755,0.6039797797661336,0.23041664043146087,0.15,0.9789186421798255,0.25,11.002374260293571,1.6021669481888339,1.0,,0.8348716472183677,0.9999992840575603,0.5,0.8348716472183677,0.9999992840575603,0.5
47,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.6039797797661336,0.23041664043146087,0.15,0.9789186421798255,0.6634570845814356,0.23467400693561116,0.175,0.9898526699169936,0.25,8.711093676049055,1.5562854609071777,1.0,,0.8761537354137758,0.9999994630431702,0.5,0.8761537354137758,0.9999994630431702,0.5
48,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6634570845814356,0.23467400693561116,0.175,0.9898526699169936,0.5225023516124669,0.2,0.15,1.0,0.25,11.306628347136165,3.6952633987535237,1.0,,0.6571153015603319,0.9999995972823776,0.5,0.6571153015603319,0.9999995972823776,0.5
49,linucb,130210,user_130210,irt,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5225023516124669,0.2,0.15,1.0,0.599033863539078,0.22,0.175,1.0,0.25,9.125938473381142,1.8004090945978821,1.0,,0.742836476170249,0.9999996979617832,0.5,0.742836476170249,0.9999996979617832,0.5
50,linucb,130210,user_130210,irt,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.599033863539078,0.22,0.175,1.0,0.4501911815179796,0.2,0.15,0.994753530768189,0.25,8.099523781101725,4.220513329142821,1.0,,0.5571273571276867,0.9999997734713374,0.5,0.5571273571276867,0.9999997734713374,0.5
1,linucb,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.7,0.8,0.7,0.3,0.7252516003299284,0.8651965980985586,0.725,0.32106803802882955,0.5,15.894879642093278,1.376090007435539,1.0,,0.625,0.7,0.5,0.625,0.7,0.5
2,linucb,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.7252516003299284,0.8651965980985586,0.725,0.32106803802882955,0.7372953715424223,0.9310396183686193,0.75,0.3331395945987887,0.5,15.089242613093312,2.096733197347896,1.0,,0.71875,0.7749999999999999,0.5,0.71875,0.7749999999999999,0.5
3,linucb,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.7372953715424223,0.9310396183686193,0.75,0.3331395945987887,0.5822947238013078,0.926080652828714,0.75,0.34917931079810494,0.5,13.549213651591979,0.8130603248954265,1.0,,0.6640625,0.8312499999999999,0.5,0.6640625,0.8312499999999999,0.5
4,linucb,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.5822947238013078,0.926080652828714,0.75,0.34917931079810494,0.6440635364600356,0.9913598920445571,0.775,0.36941521568313956,0.5,12.244499949192175,3.5641470287784816,1.0,,0.748046875,0.8734375,0.5,0.748046875,0.8734375,0.5
5,linucb,156204,user_156204,mirt,advancing,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.6440635364600356,0.9913598920445571,0.775,0.36941521568313956,0.545457150581021,1.0,0.7833333333333333,0.4135196514058186,0.75,17.504789848237454,3.7853703342657976,1.0,,0.7277018229166666,0.905078125,0.5,0.7277018229166666,0.905078125,0.5
6,linucb,156204,user_156204,mirt,advancing,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.545457150581021,1.0,0.7833333333333333,0.4135196514058186,0.246419219009234,0.9296596283801529,0.7583333333333333,0.4288189552155982,0.5,14.464851888956288,1.9412972865429876,1.0,,0.5457763671875,0.9288085937499999,0.5,0.5457763671875,0.9288085937499999,0.5
7,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.246419219009234,0.9296596283801529,0.7583333333333333,0.4288189552155982,0.13418099649712548,0.8497965130214434,0.7333333333333333,0.43059564050752336,0.25,14.641271990605993,1.5228037460294908,1.0,,0.409332275390625,0.9466064453124999,0.5,0.409332275390625,0.9466064453124999,0.5
8,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13418099649712548,0.8497965130214434,0.7333333333333333,0.43059564050752336,0.020550578609395492,0.7694032343127115,0.7083333333333333,0.41619890750796973,0.25,12.611851513279909,2.8747458085362294,1.0,,0.30699920654296875,0.959954833984375,0.5,0.30699920654296875,0.959954833984375,0.5
9,linucb,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.020550578609395492,0.7694032343127115,0.7083333333333333,0.41619890750796973,0.11973536138587054,0.7587889482395219,0.7083333333333333,0.42061905479712547,0.5,18.62051656809769,2.4154522184090697,1.0,,0.35524940490722656,0.9699661254882812,0.5,0.35524940490722656,0.9699661254882812,0.5
10,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11973536138587054,0.7587889482395219,0.7083333333333333,0.42061905479712547,0.01503020586658871,0.6773402497024479,0.6833333333333332,0.4123073040748116,0.25,16.393478104267416,1.0794374437910879,1.0,,0.2664370536804199,0.9774745941162108,0.5,0.2664370536804199,0.9774745941162108,0.5
11,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.01503020586658871,0.6773402497024479,0.6833333333333332,0.4123073040748116,0.13172838801309603,0.7371941417346295,0.7083333333333333,0.411255492689701,0.25,14.520581328295238,5.512399184088166,1.0,,0.44982779026031494,0.9831059455871581,0.5,0.44982779026031494,0.9831059455871581,0.5
12,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13172838801309603,0.7371941417346295,0.7083333333333333,0.411255492689701,0.014584259548536977,0.6566651501592612,0.6833333333333332,0.39391316484069866,0.25,14.998975852085636,3.0272524169439663,1.0,,0.3373708426952362,0.9873294591903686,0.5,0.3373708426952362,0.9873294591903686,0.5
13,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.014584259548536977,0.6566651501592612,0.6833333333333332,0.39391316484069866,0.0,0.5751678239106099,0.6583333333333332,0.3882798583063583,0.25,14.948106013819894,0.834978421950757,1.0,,0.25302813202142715,0.9904970943927764,0.5,0.25302813202142715,0.9904970943927764,0.5
14,linucb,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.5751678239106099,0.6583333333333332,0.3882798583063583,0.014545659098078215,0.5632066783209472,0.6583333333333332,0.3975562451265901,0.5,12.337823185703462,2.7643211689486566,1.0,,0.31477109901607037,0.9928728207945823,0.5,0.31477109901607037,0.9928728207945823,0.5
15,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.014545659098078215,0.5632066783209472,0.6583333333333332,0.3975562451265901,0.0,0.4807901953445135,0.6333333333333332,0.3816629928620066,0.25,9.990702146506049,4.2399862703107365,1.0,,0.23607832426205277,0.9946546155959367,0.5,0.23607832426205277,0.9946546155959367,0.5
16,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.4807901953445135,0.6333333333333332,0.3816629928620066,0.0,0.3973952012492989,0.6083333333333332,0.37623321523762526,0.25,13.226665894818403,2.450717700479922,1.0,,0.17705874319653958,0.9959909616969526,0.5,0.17705874319653958,0.9959909616969526,0.5
17,linucb,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.3973952012492989,0.6083333333333332,0.37623321523762526,0.11970847583923294,0.38191039041308916,0.6083333333333332,0.41802955005752856,0.5,10.938896842979359,1.0879749247106407,1.0,,0.2577940573974047,0.9969932212727144,0.5,0.2577940573974047,0.9969932212727144,0.5
18,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11970847583923294,0.38191039041308916,0.6083333333333332,0.41802955005752856,0.017276198658222684,0.2954613951024779,0.5833333333333331,0.4123132395455587,0.25,10.247291392391299,2.2384390136126116,1.0,,0.19334554304805351,0.9977449159545357,0.5,0.19334554304805351,0.9977449159545357,0.5
19,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.017276198658222684,0.2954613951024779,0.5833333333333331,0.4123132395455587,0.0,0.20804226860333716,0.5583333333333331,0.4067158633161478,0.25,9.05733566998405,4.083093415991077,1.0,,0.14500915728604014,0.9983086869659018,0.5,0.14500915728604014,0.9983086869659018,0.5
20,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.20804226860333716,0.5583333333333331,0.4067158633161478,0.0,0.2,0.5333333333333331,0.42834086289989776,0.25,9.222203707419705,1.2548659880064468,1.0,,0.1087568679645301,0.9987315152244264,0.5,0.1087568679645301,0.9987315152244264,0.5
21,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5333333333333331,0.42834086289989776,0.0,0.2,0.5083333333333331,0.41543785189550353,0.25,6.930674516299872,2.3072918314115096,1.0,,0.08156765097339758,0.9990486364183198,0.5,0.08156765097339758,0.9990486364183198,0.5
22,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.5083333333333331,0.41543785189550353,0.0,0.2,0.48333333333333306,0.3975566018955035,0.25,8.091143679807628,4.155867547400895,1.0,,0.06117573823004818,0.9992864773137398,0.5,0.06117573823004818,0.9992864773137398,0.5
23,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.48333333333333306,0.3975566018955035,0.0,0.2,0.45833333333333304,0.3982390154826798,0.25,4.661735281818936,1.7373153605615945,1.0,,0.04588180367253614,0.9994648579853048,0.5,0.04588180367253614,0.9994648579853048,0.5
24,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.45833333333333304,0.3982390154826798,0.0,0.2,0.433333333333333,0.3831817818890118,0.25,5.478232091329909,3.671931820952743,1.0,,0.0344113527544021,0.9995986434889786,0.5,0.0344113527544021,0.9995986434889786,0.5
25,linucb,156204,user_156204,mirt,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.433333333333333,0.3831817818890118,0.11788434147550603,0.2,0.433333333333333,0.39785614629254734,0.5,11.744011360944608,1.9490565412268577,1.0,,0.15080851456580158,0.999698982616734,0.5,0.15080851456580158,0.999698982616734,0.5
26,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11788434147550603,0.2,0.433333333333333,0.39785614629254734,0.22203433348308593,0.24782005971844603,0.45833333333333304,0.4019321389644122,0.25,8.80995101754105,0.9413478775182664,1.0,,0.3631063859243512,0.9997742369625504,0.5,0.3631063859243512,0.9997742369625504,0.5
27,linucb,156204,user_156204,mirt,advancing,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.22203433348308593,0.24782005971844603,0.45833333333333304,0.4019321389644122,0.01469372714435433,0.2,0.433333333333333,0.4228997580976499,0.5,6.002569599530763,5.188931925661326,1.0,,0.27232978944326336,0.9998306777219128,0.5,0.27232978944326336,0.9998306777219128,0.5
28,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.01469372714435433,0.2,0.433333333333333,0.4228997580976499,0.0,0.2,0.408333333333333,0.4245862861450954,0.25,8.714030971930095,1.5940259200404256,1.0,,0.20424734208244752,0.9998730082914347,0.5,0.20424734208244752,0.9998730082914347,0.5
29,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.408333333333333,0.4245862861450954,0.0,0.2,0.38333333333333297,0.4284732169143329,0.25,5.558859791436291,0.6534783343839164,1.0,,0.15318550656183563,0.999904756218576,0.5,0.15318550656183563,0.999904756218576,0.5
30,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.38333333333333297,0.4284732169143329,0.1248445780429306,0.2436224790122846,0.408333333333333,0.43588375308764077,0.25,9.363905942589927,4.216797826595866,1.0,,0.36488912992137673,0.999928567163932,0.5,0.36488912992137673,0.999928567163932,0.5
31,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1248445780429306,0.2436224790122846,0.408333333333333,0.43588375308764077,0.21165377783579054,0.2891370215559949,0.433333333333333,0.4230424824591271,0.25,10.566678955216682,6.1132089323422045,1.0,,0.5236668474410325,0.999946425372949,0.5,0.5236668474410325,0.999946425372949,0.5
32,linucb,156204,user_156204,mirt,advancing,5,2,2,0.4,,,,,,5,0.1,0.25,0.1,0.21165377783579054,0.2891370215559949,0.433333333333333,0.4230424824591271,0.35111791000570325,0.3360238713489606,0.45833333333333304,0.42059633747401903,0.5,10.84160968239545,3.609501148178957,1.0,,0.6427501355807744,0.9999598190297118,0.5,0.6427501355807744,0.9999598190297118,0.5
33,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.35111791000570325,0.3360238713489606,0.45833333333333304,0.42059633747401903,0.2406681721886637,0.2405044711634888,0.433333333333333,0.443721337042769,0.25,9.824338588204878,1.7552620438810491,1.0,,0.4820626016855808,0.9999698642722838,0.5,0.4820626016855808,0.9999698642722838,0.5
34,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2406681721886637,0.2405044711634888,0.433333333333333,0.443721337042769,0.33384187557555,0.2856810245466722,0.45833333333333304,0.45480226566966564,0.25,4.33089284169061,1.7959340230037464,1.0,,0.6115469512641856,0.9999773982042128,0.5,0.6115469512641856,0.9999773982042128,0.5
35,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.33384187557555,0.2856810245466722,0.45833333333333304,0.45480226566966564,0.19047344491600518,0.2,0.433333333333333,0.4416602804459747,0.25,7.202348358362076,2.9026852331065145,1.0,,0.4586602134481392,0.9999830486531596,0.5,0.4586602134481392,0.9999830486531596,0.5
36,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.19047344491600518,0.2,0.433333333333333,0.4416602804459747,0.26204433452463816,0.24672490264436792,0.45833333333333304,0.4238352804459747,0.25,8.139305329037757,1.4049908101940267,1.0,,0.5939951600861044,0.9999872864898697,0.5,0.5939951600861044,0.9999872864898697,0.5
37,linucb,156204,user_156204,mirt,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.26204433452463816,0.24672490264436792,0.45833333333333304,0.4238352804459747,0.35628965921871425,0.2939086966168139,0.48333333333333306,0.43965745388441363,0.25,6.932553900667579,6.712045568557506,1.0,,0.6954963700645783,0.9999904648674023,0.5,0.6954963700645783,0.9999904648674023,0.5
38,linucb,156204,user_156204,mirt,advancing,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.35628965921871425,0.2939086966168139,0.48333333333333306,0.43965745388441363,0.23463448364886588,0.2,0.45833333333333304,0.4508323944206795,0.25,5.113673932039701,4.0082218720786384,1.0,,0.5216222775484337,0.9999928486505517,0.5,0.5216222775484337,0.9999928486505517,0.5
